MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','FTSM','First Tri-Star Mod.','READY',9.5,7.5,0
'ODL','FRSM','Faran Sugar Mills Ltd.(XD)(XB)','READY',37.863,34.257,0
'ODL','CYAN','Cyan Limited.','READY',96.8625,87.6375,0
'ODL','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.54,.54,0
'ODL','WAHN','Wah Noble Chemicals Ltd.','READY',81.942,74.138,0
'ODL','BATA','Bata Pakistan Ltd.','READY',3669.75,3320.25,0
'ODL','AICL','Adamjee Insurance Co. Ltd.','READY',41.5485,37.5915,0
'ODL','CPPL','Cherat Packaging Limited.','READY',61.257,55.423,0
'ODL','FEM','First Equity Mod.','READY',7.14,5.14,0
'ODL','PMPK','Philip Morris (Pakistan)Ltd.','READY',523.131,473.309,0
'ODL','CSUML','Colony Sugar Mills Ltd.','READY',12.96,10.96,0
'ODL','FZTM','Fazal Textile Mills Ltd.','READY',593.859,537.301,0
'ODL','HWQS','Haseeb Waqas Sugar Mills Limit','READY',9.4,7.4,0
'ODL','PASL','Pervez Ahmed Securities Ltd.','READY',4.54,2.54,0
'ODL','GFIL','Ghazi Fabrics International Ltd.','READY',14.35,12.35,0
'ODL','SSOM','S .S . Oil Mills Ltd.','READY',8.65,6.65,0
'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.074,41.686,0
'ODL','ABL','Allied Bank Ltd.','READY',96.075,86.925,0
'ODL','BWHL','Baluchistan Wheels Ltd.','READY',50.4,45.6,0
'ODL','ECOP','ECOPAK Limited.','READY',18.94,16.94,0
'ODL','SPL','Sitara Peroxide Limited','READY',19.21,17.21,0
'ODL','SFL','Sapphire Fibres Mills Ltd.','READY',441.3255,399.2945,0
'ODL','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,0
'ODL','PASM','Paramount Spinning Mills.','READY',8.51,6.51,0
'ODL','SMCPL','Safe Mix Concrete Products Ltd.','READY',9.75,7.75,0
'ODL','TSPL','Tri -Star Power Ltd.','READY',3.26,1.26,0
'ODL','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',12,10,0
'ODL','BHAT','Bhanero Textile Mills Ltd.','READY',687.75,622.25,0
'ODL','KASBSL','KASB Securities Ltd.','READY',8.15,6.15,0
'ODL','LUCK','Lucky Cement Limited.','READY',332.346,300.694,0
'ODL','NOPKNV','Noon Pakistan Non-Voting.','READY',38.0625,34.4375,0
'ODL','BNWM','Bannu Woollen Mills Limited.','READY',72.45,65.55,0
'ODL','TELE','Telecard Ltd.','READY',6.42,4.42,0
'ODL','QUAT','Quality Textile Mills Ltd.','READY',85.042545,76.943255,0
'ODL','NPL','Nishat Power Limited.','READY',35.7105,32.3095,0
'ODL','MDTL','Media Times Limited.','READY',4.2,2.2,0
'ODL','FPRM','First Paramount Mod.(XDXB)','READY',15.5,13.5,0
'ODL','SEPL','Security Papers Ltd.','READY',78.8235,71.3165,0
'ODL','AGL','Agritech Limited','READY',14.66,12.66,0
'ODL','AMTEX','Amtex Limited.','READY',5.38,3.38,0
'ODL','ISIL','Ismail Industries Ltd.','READY',246.309,222.851,0
'ODL','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',8.86,6.86,0
'ODL','WTCL','Wateen Telecom Limited','READY',5.5,4.5,0
'ODL','FPJM','First Punjab Mod.','READY',3.06,1.06,0
'ODL','POL','Pakistan Oilfields Limited.','READY',545.055,493.145,0
'ODL','IDYM','Indus Dyeing & Manufacturing.','READY',1312.5,1187.5,0
'ODL','SCLL','Standard Chartered Leasing Ltd.','READY',9,7,0
'ODL','PKGP','Pakgen Power Limited.','READY',22.932,20.748,0
'ODL','KASBCFO','KASB Cash Fund','READY',107.939895,97.659905,0
'ODL','JSCFO','JS Cash Fund','READY',107.9505,97.6695,0
'ODL','MCFO','Meezan Cash Fund','READY',52.81101,47.78139,0
'ODL','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.617925,95.559075,0
'ODL','PACMF','Pakistan Cash Managment Fund','READY',52.798515,47.770085,0
'ODL','AGIC','Askari Gen Insurance Co.','READY',20.9,18.9,0
'ODL','ASCFO','Askari Sovereign Cash Fund','READY',105.68649,95.62111,0
'ODL','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',10,8,0
'ODL','UBLLPFO','UBL Liquidity Plus Fund','READY',106.14387,96.03493,0
'ODL','NEXT','Next Capital Limited','READY',6.2,4.2,0
'ODL','ASL','Aisha Steel Mills Limited.','READY',10.6,8.6,0
'ODL','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',9.5,7.5,0
'ODL','TPL','TPL Trakker Limited','READY',10.12,8.12,0
'ODL','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',23.709,21.451,0
'ODL','ICI','ICI Pakistan Limited.','READY',306.789,277.571,0
'ODL','EFUL','EFU Life Assurance Ltd.','READY',101.241,91.599,0
'ODL','PSYL','Pakistan Synthentics Ltd.','READY',18.75,16.75,0
'ODL','KOHE','Kohinoor Energy Ltd.','READY',36.708,33.212,0
'ODL','BAPL','Bawany Air Products Ltd.','READY',17.78,15.78,0
'ODL','CRTM','Crescent Textile Mills Ltd.','READY',28.329,25.631,0
'ODL','FATIMA','Fatima Fertilizer Co Ltd.','READY',30.051,27.189,0
'ODL','ATRL','Attock Refinery Limited.','READY',232.596,210.444,0
'ODL','EFOODS','Engro Foods Limited.','READY',109.347,98.933,0
'ODL','PSEL','Pakistan Services Limited.','READY',304.5,275.5,0
'ODL','MODAM','Modarba Al-Mali.','READY',3.06,1.06,0
'ODL','TDIL','TPL Direct Insurance Limited.','READY',10.51,8.51,0
'ODL','FMMFO','Faysal Money Market Fund','READY',107.352,97.128,0
'ODL','NCPL','Nishat Chunian Power Ltd.','READY',38.64,34.96,0
'ODL','JSCL','Jahangir Siddiqui & Company Ltd.','READY',12.81,10.81,0
'ODL','LATM','Latif Jute Mills Ltd.','READY',11.78,9.78,0
'ODL','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,0
'ODL','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,0
'ODL','DSFL','Dewan Sulman Fibre Ltd.','READY',3.96,1.96,0
'ODL','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',16.5,14.5,0
'ODL','PECO','Pakistan Engineering Co Ltd.','READY',54.0225,48.8775,0
'ODL','CEPB','Century Paper & Board Mills.','READY',65.9085,59.6315,0
'ODL','GHGL','Ghani Glass Ltd.','READY',76.7025,69.3975,0
'ODL','PNGRS','Pangrio Sugar Mills Ltd.','READY',5.05,3.05,0
'ODL','SEARL','The Searle Company Ltd.','READY',170.877,154.603,0
'ODL','GHNL','Ghandhara Nissan Ltd.','READY',16.73,14.73,0
'ODL','CJPL','Crescent Jute Products Ltd.','READY',4.46,2.46,0
'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.17,15.17,0
'ODL','PRET','Premium Textile Mills Ltd.','READY',194.1135,175.6265,0
'ODL','HBL','Habib Bank Limited.','READY',183.015,165.585,0
'ODL','APL','Attock Petroleum Limited.','READY',534.0825,483.2175,0
'ODL','LPL','LALPIR Power Limited.','READY',21.063,19.057,0
'ODL','DOL','Descon Oxychem Ltd..','READY',6.81,4.81,0
'ODL','CLCPS','Chenab Limited Preference Shares.','READY',3.75,1.75,0
'ODL','SITC','Sitara Chemicals.','READY',281.022,254.258,0
'ODL','LPCL','Lafarge Pakistan Cement Limited.','READY',11.4,9.4,0
'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.4515,19.4085,0
'ODL','BTL','Bleesed Textile Ltd.','READY',265.944,240.616,0
'ODL','INKL','International Knitwear Ltd.','READY',15.72,13.72,0
'ODL','UBLISFO','UBL Islamic Sovereign Fund','READY',106.39335,96.26065,0
'ODL','ASHT','Ashfaq Textile Mills Ltd.(XB)','READY',19.5,17.5,0
'ODL','JSIL','JS Investments Limited.','READY',14.79,12.79,0
'ODL','CLOV','Clover Pakistan Limited.','READY',99.9285,90.4115,0
'ODL','ARM','Allied Rental Modaraba.','READY',48.3,43.7,0
'ODL','KOHP','Kohinoor Power Co Ltd.','READY',4.12,2.12,0
'ODL','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',26.691,24.149,0
'ODL','RCML','Reliance Cotton Spinning Mills.','READY',108.339,98.021,0
'ODL','KHTC','Khyber Tobacco Co. Ltd.','READY',288.75,261.25,0
'ODL','PAKMI','First Pak Mod.','READY',3.5,1.5,0
'ODL','HUMNL','Hum Network Limited.','READY',95.508,86.412,0
'ODL','ISL','International Steels Limited.','READY',20.3,18.3,0
'ODL','UNIC','United Insurance Company.','READY',15.2,13.2,0
'ODL','JLICL','Jubliee Life Insurance Co Ltd.','READY',184.8,167.2,0
'ODL','HINOON','Highnoon Laboratories Ltd.','READY',149.478,135.242,0
'ODL','IDRT','Idrees Textile Mills Ltd.','READY',23.625,21.375,0
'ODL','STCL','Shabbir Tiles & Ceramis.','READY',14.75,12.75,0
'ODL','MSOT','Masood Textile Mills Ltd.','READY',160.104,144.856,0
'ODL','REDCO','Redco Textile Ltd.','READY',8.02,6.02,0
'ODL','SLCL','Security Leasing Corp.','READY',6.73,4.73,0
'ODL','TGL','Tariq Glass.','READY',42.7455,38.6745,0
'ODL','PICT','Pakistan Int.Container Terminal','READY',264.642,239.438,0
'ODL','EFERT','Engro Fertilizers Limited.','READY',36.036,32.604,0
'ODL','ELSM','Ellcot Spinning Mills Ltd.','READY',129.654,117.306,0
'ODL','PKGI','Pakistan General Insurance Co.','READY',13.6,11.6,0
'ODL','NRL','National Refinary Ltd.','READY',227.514,205.846,0
'ODL','PIOC','Pioneer Cement Ltd.','READY',40.7505,36.8695,0
'ODL','PIBTL','Pakistan International Bulk Terminal Ltd','READY',40.22109,36.39051,0
'ODL','UBLSIFO','UBL Saving Income Fund','READY',106.25706,96.13734,0
'ODL','UBLGSFO','UBL Government Securities Fund','READY',105.98175,95.88825,0
'ODL','TBIL00010007','TBILL00010007','READY',2,.01,0
'ODL','TBIL00080015','TBILL00080015','READY',2,.01,0
'ODL','TBIL00160030','TBILL00160030','READY',2,.01,0
'ODL','TBIL00310060','TBILL00310060','READY',2,.01,0
'ODL','TBIL00610090','TBILL00610090','READY',2,.01,0
'ODL','TBIL00910120','TBILL00910120','READY',2,.01,0
'ODL','TBIL01210180','TBILL01210180','READY',2,.01,0
'ODL','TBIL01810270','TBILL01810270','READY',2,.01,0
'ODL','TBIL02710365','TBILL02710365','READY',2,.01,0
'ODL','AKZO','Akzo Nobel Pakistan Limited.','READY',139.755,126.445,0
'ODL','GAMON','Gammon Pak.','READY',5.79,3.79,0
'ODL','IGIIL','IGI Insurance Limited.','READY',201.3795,182.2005,0
'ODL','ARPAK','Arpak International Investment.','READY',17.55,15.55,0
'ODL','NATF','National Foods Ltd.','READY',677.88,613.32,0
'ODL','GUSM','Gulistan Spinning Mills Ltd.','READY',7.4,5.4,0
'ODL','KESC','Karachi Electric Supply Company Ltd.','READY',7.81,5.81,0
'ODL','SHNIR2','Shaheen Insurance Co Ltd.(R)','READY',1.35,.01,0
'ODL','GLOT','Globe Textile Mills Ltd.','READY',9.7,7.7,0
'ODL','GOEM','Globe Textile Mills (OE) Ltd.','READY',42,40,0
'ODL','GUTM','Gulistan Textile Mills Ltd.','READY',16,14,0
'ODL','HAJT','Hajra Textile Milla Ltd.','READY',1.72,.01,0
'ODL','ASIC','Asia Insurance Company Ltd.','READY',21,19,0
'ODL','CENI','Century Insurance Co.Ltd.','READY',19.99,17.99,0
'ODL','CSIL','Cresent Star Insurance Co. Ltd.','READY',8.34,6.34,0
'ODL','BCML','Babri Cotton Mills Ltd.','READY',114.828,103.892,0
'ODL','CWSM','Chakwal Spinning Mills Limited.','READY',15.26,13.26,0
'ODL','GVGL','Ghani Value Glass Limited.','READY',24.5595,22.2205,0
'ODL','DATM','Data Textile Ltd.','READY',1.5,.01,0
'ODL','DKTM','Dewan Khalid Textile Mills Ltd.','READY',20.77,18.77,0
'ODL','DWTM','Dewan Textile Mills Ltd.','READY',16.78,14.78,0
'ODL','SSIC','Silver Star Insurance  Co.','READY',9.14,7.14,0
'ODL','SICL','Standard Insurance Co.Ltd','READY',46.2,41.8,0
'ODL','UVIC','Universal Insurance Company Ltd.','READY',7.4,5.4,0
'ODL','AHTM','Ahmed Hassan Textile Mills Ltd.','READY',40.3515,36.5085,0
'ODL','AATM','Ali Asghar Textile Mills Ltd.','READY',8.8,6.8,0
'ODL','AQTM','Al-Qaim Textile Mills Ltd.','READY',2.31,.31,0
'ODL','APOT','Apollo Textile Mills Ltd.(XD)','READY',18.1,16.1,0
'ODL','PUDF','Prudential Stock Fund.','READY',3.33,1.33,0
'ODL','BRR','B.R.R. Guardian Modaraba.','READY',6.61,4.61,0
'ODL','CSM','Cresent Standard Modaraba.','READY',3.73,1.73,0
'ODL','SCM','Standard Chartered Modaraba.','READY',18.5,16.5,0
'ODL','FHBM','First Habib Bank Modaraba.','READY',16.27,14.27,0
'ODL','TRSM','Trust Mod.','READY',5,3,0
'ODL','CPAL','Capital Assets Leasing Corp.','READY',7.07,5.07,0
'ODL','PDGH','Prudential Discount & Guarante','READY',1.3,.01,0
'ODL','SIBL','Security Investment Bank Ltd.','READY',4.21,2.21,0
'ODL','GRYL','Grays Leasing Ltd.','READY',6.8,4.8,0
'ODL','OLPL','Orix Leasing Pakistan Ltd.','READY',28.539,25.821,0
'ODL','KCORP','KASB Corporation Limited','READY',21.714,19.646,0
'ODL','TRIBL','Trust Investment Bank Ltd.','READY',3.05,1.05,0
'ODL','AKBL','Askari Bank Limited.','READY',15.48,13.48,0
'ODL','PGIC','Pakistan Gaurantee InsuranceCo','READY',5.75,3.75,0
'ODL','PLIC','Platinium Insurance Co Ltd.','READY',3.99,1.99,0
'ODL','IGIBL','IGI Investment Bank Ltd.','READY',2.81,.81,0
'ODL','JUBS','Jubilee Spinning & Weaving Mil','READY',9.5,7.5,0
'ODL','KHYT','Khyber Textile Mills Ltd.','READY',73.8675,66.8325,0
'ODL','KTML','Kohinoor Textile Mills Ltd.','READY',30.828,27.892,0
'ODL','ANL','Azgard Nine Limited','READY',10.09,8.09,0
'ODL','MEHT','Mehmood Textile Mills Ltd.','READY',215.25,194.75,0
'ODL','MFTM','Mohammed Farooq Textile Mills','READY',9.44,7.44,0
'ODL','SFAT','Safa Textiles Ltd.','READY',16.16,14.16,0
'ODL','STML','Shams Textile Mills Ltd.','READY',71.9985,65.1415,0
'ODL','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,0
'ODL','PRWM','Prosperity Weaving Mills Ltd.','READY',60.06,54.34,0
'ODL','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,0
'ODL','HABSM','Habib Sugar Mills Ltd.(XD)','READY',33.39,30.21,0
'ODL','GHNI','Ghandhara Industries Ltd.','READY',21.378,19.342,0
'ODL','BPL','Burshane LPG (Pakistan) Limited.','READY',49.791,45.049,0
'ODL','MUKT','Mukhtar Textile Mills Limited','READY',1.71,.01,0
'ODL','SURC','Suraj Cotton Mills Ltd.','READY',148.8375,134.6625,0
'ODL','ENGRO','Engro Corporation Limited.','READY',195.51,176.89,0
'ODL','KOIL','Kohinoor Industries Ltd.','READY',6.55,4.55,0
'ODL','PTC','Pakistan Telecommunication Co.','READY',31.7625,28.7375,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CSF','UBL-CFEB','United Bank Ltd.','READY',146.664,132.696,139.68
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',15.54,13.54,14.54
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',43.827,39.653,41.74
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.89,6.89,7.89
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',69.2055,62.6145,65.91
'CSF','NPL-CJAN','Nishat Power Limited.','READY',35.847,32.433,34.14
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',70.6965,63.9635,67.33
'CSF','NPL-CMAR','Nishat Power Limited.','READY',36.624,33.136,34.88
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.98,6.98,7.98
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',69.951,63.289,66.62
'CSF','NPL-CFEB','Nishat Power Limited.','READY',36.2355,32.7845,34.51
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',110.9535,100.3865,105.67
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',30.492,27.588,29.04
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',112.1295,101.4505,106.79
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',30.8175,27.8825,29.35
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',41.349,37.411,39.38
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',28.5705,25.8495,27.21
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',72.177,65.303,68.74
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',39.207,35.473,37.34
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',109.767,99.313,104.54
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.1665,27.2935,28.73
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',39.627,35.853,37.74
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',72.954,66.006,69.48
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',28.875,26.125,27.5
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',41.79,37.81,39.8
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',38.787,35.093,36.94
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',71.4105,64.6095,68.01
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17.23,15.23,16.23
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',40.908,37.012,38.96
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',28.266,25.574,26.92
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.2575,21.0425,22.15
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',31.8885,28.8515,30.37
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.9185,56.0215,58.97
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',298.221,269.819,284.02
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',32.2245,29.1555,30.69
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.58,56.62,59.6
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',301.392,272.688,287.04
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',32.571,29.469,31.02
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',63.252,57.228,60.24
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.78,22.42,23.6
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',231.777,209.703,220.74
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',363.4785,328.8615,346.17
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',196.266,177.574,186.92
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12.38,10.38,11.38
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',46.2525,41.8475,44.05
'CSF','MCB-CJAN','MCB Bank Limited.','READY',304.9095,275.8705,290.39
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',68.544,62.016,65.28
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',333.627,301.853,317.74
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',30.2085,27.3315,28.77
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',126.756,114.684,120.72
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',70.0245,63.3555,66.69
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',340.809,308.351,324.58
'CSF','MCB-CMAR','MCB Bank Limited.','READY',311.472,281.808,296.64
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',149.436,135.204,142.32
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',236.7645,214.2155,225.49
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',371.3115,335.9485,353.63
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.751,21.489,22.62
'CSF','UBL-CMAR','United Bank Ltd.','READY',148.2285,134.1115,141.17
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.85,13.85,14.85
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',238.518,215.802,227.16
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',44.772,40.508,42.64
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',200.487,181.393,190.94
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.58,15.58,16.58
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.25,42.75,45
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',41.706,37.734,39.72
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',233.499,211.261,222.38
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',98.364,88.996,93.68
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',124.0785,112.2615,118.17
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',146.286,132.354,139.32
'CSF','UBL-CJAN','United Bank Ltd.','READY',145.0995,131.2805,138.19
'CSF','BOP-CFEB','Bank Of Punjab.','READY',12.51,10.51,11.51
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',99.4245,89.9555,94.69
'CSF','BOP-CMAR','Bank Of Punjab.','READY',12.63,10.63,11.63
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',100.485,90.915,95.7
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',295.0395,266.9405,280.99
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',25.3155,22.9045,24.11
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',30.8595,27.9205,29.39
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',42.609,38.551,40.58
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',25.0425,22.6575,23.85
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',42.1575,38.1425,40.15
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.69,13.69,14.69
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',236.0085,213.5315,224.77
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',30.534,27.626,29.08
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',44.2995,40.0805,42.19
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',198.3765,179.4835,188.93
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.41,15.41,16.41
