MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','MZSM','Mirza Sugar Mills Ltd.','READY',5.79,3.79,0
'ODL','PMRS','Premier Sugar Mills & Distille','READY',81.7635,73.9765,0
'ODL','SANSM','Sanghar Sugar Mills Ltd.','READY',23.94,21.66,0
'ODL','SHSML','Shahmurad Sugar Mills Ltd.','READY',22.512,20.368,0
'ODL','TSML','Tandliawala Sugar Mills Ltd.','READY',77.196,69.844,0
'ODL','TICL','Thal Industries Corporation Ltd.',170,55.755,50.445,0
'ODL','HWQS','Haseeb Waqas Sugar Mills Limit','READY',9.02,7.02,0
'ODL','PASL','Pervez Ahmed Securities Ltd.','READY',4.38,2.38,0
'ODL','GFIL','Ghazi Fabrics International Ltd.','READY',15.01,13.01,0
'ODL','SSOM','S .S . Oil Mills Ltd.','READY',8.65,6.65,0
'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.8745,41.5055,0
'ODL','ABL','Allied Bank Ltd.','READY',97.713,88.407,0
'ODL','BWHL','Baluchistan Wheels Ltd.','READY',52.5,47.5,0
'ODL','ECOP','ECOPAK Limited.','READY',19.55,17.55,0
'ODL','SPL','Sitara Peroxide Limited','READY',19.34,17.34,0
'ODL','SFL','Sapphire Fibres Mills Ltd.','READY',340.998,308.522,0
'ODL','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,0
'ODL','PASM','Paramount Spinning Mills.','READY',8.1,6.1,0
'ODL','SMCPL','Safe Mix Concrete Products Ltd.','READY',10.25,8.25,0
'ODL','TSPL','Tri -Star Power Ltd.','READY',3.44,1.44,0
'ODL','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',12,10,0
'ODL','BHAT','Bhanero Textile Mills Ltd.','READY',595.5915,538.8685,0
'ODL','KASBSL','KASB Securities Ltd.','READY',8.12,6.12,0
'ODL','LUCK','Lucky Cement Limited.','READY',331.212,299.668,0
'ODL','NOPKNV','Noon Pakistan Non-Voting.','READY',40.4355,36.5845,0
'ODL','BNWM','Bannu Woollen Mills Limited.','READY',71.9355,65.0845,0
'ODL','TELE','Telecard Ltd.','READY',6.25,4.25,0
'ODL','QUAT','Quality Textile Mills Ltd.','READY',69.51483,62.89437,0
'ODL','NPL','Nishat Power Limited.','READY',34.6395,31.3405,0
'ODL','MDTL','Media Times Limited.','READY',4.29,2.29,0
'ODL','FPRM','First Paramount Mod.(XDXB)','READY',15.05,13.05,0
'ODL','SEPL','Security Papers Ltd.','READY',73.8045,66.7755,0
'ODL','AGL','Agritech Limited','READY',14.45,12.45,0
'ODL','AMTEX','Amtex Limited.','READY',5.34,3.34,0
'ODL','ISIL','Ismail Industries Ltd.','READY',209.895,189.905,0
'ODL','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',8.53,6.53,0
'ODL','WTCL','Wateen Telecom Limited','READY',5.5,4.5,0
'ODL','FPJM','First Punjab Mod.','READY',3.18,1.18,0
'ODL','POL','Pakistan Oilfields Limited.','READY',533.9145,483.0655,0
'ODL','IDYM','Indus Dyeing & Manufacturing.','READY',1272.285,1151.115,0
'ODL','SCLL','Standard Chartered Leasing Ltd.','READY',9.25,7.25,0
'ODL','PKGP','Pakgen Power Limited.','READY',23.352,21.128,0
'ODL','KASBCFO','KASB Cash Fund','READY',107.717925,97.459075,0
'ODL','JSCFO','JS Cash Fund','READY',107.7615,97.4985,0
'ODL','MCFO','Meezan Cash Fund','READY',52.69551,47.67689,0
'ODL','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.391755,95.354445,0
'ODL','PACMF','Pakistan Cash Managment Fund','READY',52.662645,47.647155,0
'ODL','AGIC','Askari Gen Insurance Co.','READY',20.8,18.8,0
'ODL','ASCFO','Askari Sovereign Cash Fund','READY',106.197525,96.083475,0
'ODL','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',10,8,0
'ODL','UBLLPFO','UBL Liquidity Plus Fund','READY',105.847455,95.766745,0
'ODL','NEXT','Next Capital Limited','READY',6.18,4.18,0
'ODL','ASL','Aisha Steel Mills Limited.','READY',10.66,8.66,0
'ODL','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',9.25,7.25,0
'ODL','TPL','TPL Trakker Limited','READY',8.96,6.96,0
'ODL','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',22.0185,19.9215,0
'ODL','ICI','ICI Pakistan Limited.','READY',299.9325,271.3675,0
'ODL','EFUL','EFU Life Assurance Ltd.','READY',89.25,80.75,0
'ODL','PSYL','Pakistan Synthentics Ltd.','READY',18.4,16.4,0
'ODL','KOHE','Kohinoor Energy Ltd.','READY',36.4455,32.9745,0
'ODL','BAPL','Bawany Air Products Ltd.','READY',18.93,16.93,0
'ODL','CRTM','Crescent Textile Mills Ltd.','READY',27.216,24.624,0
'ODL','FATIMA','Fatima Fertilizer Co Ltd.','READY',30.387,27.493,0
'ODL','ATRL','Attock Refinery Limited.','READY',232.239,210.121,0
'ODL','EFOODS','Engro Foods Limited.','READY',119.6895,108.2905,0
'ODL','PSEL','Pakistan Services Limited.','READY',307.272,278.008,0
'ODL','MODAM','Modarba Al-Mali.','READY',3.09,1.09,0
'ODL','TDIL','TPL Direct Insurance Limited.','READY',10.42,8.42,0
'ODL','FMMFO','Faysal Money Market Fund','READY',107.121,96.919,0
'ODL','NCPL','Nishat Chunian Power Ltd.','READY',38.325,34.675,0
'ODL','MEDI','Medi Glass Ltd.','READY',1.45,.01,0
'ODL','SNAI','Sana Industries Ltd.','READY',82.425,74.575,0
'ODL','GATI','Gatron (Industries) Ltd.','READY',187.425,169.575,0
'ODL','NBF','NAMCO Balanced Fund.','READY',6.8,4.8,0
'ODL','DCL','Dewan Cement Limited.','READY',8.74,6.74,0
'ODL','FNBM','First National Bank Modaraba.','READY',6.12,4.12,0
'ODL','AHL','Arif Habib Limited.','READY',36.33,32.87,0
'ODL','EXIDE','Exide Pakistan Ltd.','READY',391.7025,354.3975,0
'ODL','BELA','Bela Automotives Ltd.','READY',2.3,.3,0
'ODL','HIRAT','Hira Textile Mills Ltd.','READY',18.32,16.32,0
'ODL','PACE','Pace (Pakistan) Ltd.','READY',5.45,3.45,0
'ODL','DIIL','Dimond Industries Ltd.','READY',20,18,0
'ODL','JSBL','JS Bank Limited.',170,5.68,3.68,0
'ODL','MEBL','Meezan Bank Limited.','READY',41.118,37.202,0
'ODL','FDMF','First Dawood Mutual Fund.','READY',8,6,0
'ODL','SHEL','Shell Pakistan Ltd.','READY',244.587,221.293,0
'ODL','FCSC','First Capital Sec.Corp. Ltd.','READY',4.45,2.45,0
'ODL','JSIL','JS Investments Limited.','READY',12.61,10.61,0
'ODL','NICL','Nimir Industrial Chemical Ltd.','READY',8.53,6.53,0
'ODL','CHBL','Chenab Limited','READY',7.04,5.04,0
'ODL','COLG','Colgate Palmolive (Pak) Ltd.','READY',1774.5,1605.5,0
'ODL','POAF','Pak Oman Advantage Fund.','READY',8.5,6.5,0
'ODL','MQTM','Maqbool Textile Mills Ltd.','READY',36.939,33.421,0
'ODL','ZTL','Zephyr Textile Limited.','READY',13.94,11.94,0
'ODL','HMIM','Haji Mohammed Ismail Mills Lim','READY',5.34,3.34,0
'ODL','CECL','The Climax Engineering Co. Ltd.','READY',16.35,14.35,0
'ODL','OLTM','Olympia Textile Mills Ltd.','READY',11.1,9.1,0
'ODL','INMF','Investec Mutual Fund','READY',1.17,.01,0
'ODL','BAFL','Bank Alfalah Ltd.','READY',28.455,25.745,0
'ODL','IBLHL','IBL HealthCare Limited.','READY',82.1835,74.3565,0
'ODL','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.0678,9.0678,0
'ODL','ADMM','Artistic Denim Mills Limited.','READY',100.758,91.162,0
'ODL','EPCL','Engro Polymer & Chemicals Ltd.','READY',15.79,13.79,0
'ODL','FCIBL','First Credit & Investment Bank Ltd.','READY',5.2,3.2,0
'ODL','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'ODL','BMAECFO','BMA Empress Cash Fund.','READY',11.1384,9.1384,0
'ODL','AWTX','Allawasaya Tex. & Finishing Mills.','READY',318.7275,288.3725,0
'ODL','NCLR','Nishat (Chunia) Ltd.(R)',170,1,.01,0
'ODL','JVDCR','Javedan Cement Ltd.(R)',170,1,.01,0
'ODL','GGL','Ghani Gases Limited.','READY',30.891,27.949,0
'ODL','DAWH','Dawood Hercules Corporation Ltd.','READY',66.0975,59.8025,0
'ODL','HICL','Habib Insurance Co Ltd.','READY',17.24,15.24,0
'ODL','KASBM','KASB Modaraba.','READY',3.56,1.56,0
'ODL','LEUL','Leather Up Ltd.','READY',9.61,7.61,0
'ODL','FLYNG','Flying Cement Company Ltd.','READY',7.45,5.45,0
'ODL','ATLH','Atlas Honda Limited.','READY',276.4755,250.1445,0
'ODL','HADC','Hayderi Construction.','READY',4.33,2.33,0
'ODL','ICL','Ittehad Chemical Ltd.','READY',43.05,38.95,0
'ODL','DCH','Descon Chemicals Limited.','READY',4.51,2.51,0
'ODL','FCONM','First Constellation Modaraba.','READY',2.19,.19,0
'ODL','THCCL','Thatta Cement Company Ltd.','READY',25.2105,22.8095,0
'ODL','ALTN','Altern Energy Ltd.(XD)','READY',19.55,17.55,0
'ODL','FTSM','First Tri-Star Mod.','READY',9.5,7.5,0
'ODL','FRSM','Faran Sugar Mills Ltd.',170,37.485,33.915,0
'ODL','CYAN','Cyan Limited.','READY',90.4575,81.8425,0
'ODL','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.45,.45,0
'ODL','WAHN','Wah Noble Chemicals Ltd.','READY',71.6625,64.8375,0
'ODL','BATA','Bata Pakistan Ltd.','READY',3045,2755,0
'ODL','AICL','Adamjee Insurance Co. Ltd.','READY',38.787,35.093,0
'ODL','CPPL','Cherat Packaging Limited.','READY',56.6265,51.2335,0
'ODL','FEM','First Equity Mod.','READY',7.06,5.06,0
'ODL','PMPK','Philip Morris (Pakistan)Ltd.','READY',496.3035,449.0365,0
'ODL','CSUML','Colony Sugar Mills Ltd.','READY',11.64,9.64,0
'ODL','FZTM','Fazal Textile Mills Ltd.','READY',488.628,442.092,0
'ODL','PAKMI','First Pak Mod.','READY',3.1,1.1,0
'ODL','HUMNL','Hum Network Limited.','READY',75.999,68.761,0
'ODL','ISL','International Steels Limited.','READY',19.46,17.46,0
'ODL','UNIC','United Insurance Company.','READY',14.95,12.95,0
'ODL','JLICL','Jubliee Life Insurance Co Ltd.','READY',173.3025,156.7975,0
'ODL','HINOON','Highnoon Laboratories Ltd.','READY',126.2835,114.2565,0
'ODL','IDRT','Idrees Textile Mills Ltd.','READY',23.8875,21.6125,0
'ODL','STCL','Shabbir Tiles & Ceramis.','READY',13.9,11.9,0
'ODL','MSOT','Masood Textile Mills Ltd.','READY',155.169,140.391,0
'ODL','REDCO','Redco Textile Ltd.','READY',8.04,6.04,0
'ODL','SLCL','Security Leasing Corp.','READY',7.41,5.41,0
'ODL','TGL','Tariq Glass.','READY',37.737,34.143,0
'ODL','PICT','Pakistan Int.Container Terminal','READY',242.55,219.45,0
'ODL','ELSM','Ellcot Spinning Mills Ltd.','READY',110.3025,99.7975,0
'ODL','PKGI','Pakistan General Insurance Co.','READY',13.2,11.2,0
'ODL','NRL','National Refinary Ltd.','READY',240.324,217.436,0
'ODL','PIOC','Pioneer Cement Ltd.','READY',40.446,36.594,0
'ODL','PIBTL','Pakistan International Bulk Terminal Ltd','READY',30.40443,27.50877,0
'ODL','DSL','Dost Steels Ltd.','READY',6.31,4.31,0
'ODL','TREET','Treet Corporation Ltd.','READY',124.971,113.069,0
'ODL','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'ODL','IFSL','Invest & Finance Securuties Ltd.','READY',15.63,13.63,0
'ODL','SMBL','Summit Bank Limited.','READY',3.88,1.88,0
'ODL','DEL','Dawood Equities Ltd.','READY',4.1,2.1,0
'ODL','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,0
'ODL','AMBL','Apna Microfinance Bank Limited.','READY',11,9,0
'ODL','JSGCL','JS Global Capital Limited.','READY',38.3775,34.7225,0
'ODL','TCLTC','Treet Corporation Ltd.(PTCs)','READY',54.075,48.925,0
'ODL','NETSOL','NetSol Technologies Ltd.','READY',46.5675,42.1325,0
'ODL','WTL','Worldcall Telecom Ltd.','READY',3.67,1.67,0
'ODL','DSIL','D. S. Industries Ltd.','READY',7.01,5.01,0
'ODL','STPL','Siddiqsons Tin Plate Ltd.','READY',9.79,7.79,0
'ODL','BOK','The Bank of Khyber.(XB)','READY',8.84,6.84,0
'ODL','CML','Colony Mills Limited.','READY',7.19,5.19,0
'ODL','BIPL','Bankislami Pakistan Ltd.','READY',8,6,0
'ODL','PIL','PICIC Insurance Ltd.','READY',10.3,8.3,0
'ODL','PSMC','Pak Suzuki Motors Co Ltd.','READY',176.085,159.315,0
'ODL','CHCC','Cherat Cement Co. Ltd.','READY',69.153,62.567,0
'ODL','BIFO','Bifo Industries Ltd.','READY',105,95,0
'ODL','JOPP','Johnson & Philips (Pak) Ltd.','READY',30.0195,27.1605,0
'ODL','SSGC','Sui Southern Gas Co Ltd.','READY',27.363,24.757,0
'ODL','SAZEW','Sazgar Engineering Works Ltd.','READY',23.31,21.09,0
'ODL','MTIL','Mian Textile Industries Ltd.','READY',8.69,6.69,0
'ODL','NMFL','Nirala MSR Foods Limited','READY',24.591,22.249,0
'ODL','FABL','Faysal Bank Limited.','READY',13.85,11.85,0
'ODL','MLCF','Maple Leaf Cement Factory Ltd.','READY',29.9775,27.1225,0
'ODL','JDWS','J. D. W. Sugar Mills Ltd.','READY',214.9245,194.4555,0
'ODL','ILTM','Island Textile Mills Ltd.','READY',1348.104555,1219.713645,0
'ODL','HUSI','Husein Industries','READY',8.4,6.4,0
'ODL','KAPCO','Kot Addu Power Company','READY',67.6305,61.1895,0
'ODL','DFSM','Dewan Farooque Spinning Mills Ltd.','READY',6.67,4.67,0
'ODL','UBL','United Bank Ltd.','READY',147.567,133.513,0
'ODL','ISHT','Ishtiaq Textile Mills Ltd.','READY',10.49,8.49,0
'ODL','JPGL','Japan Power Generation Ltd.','READY',3.74,1.74,0
'ODL','SBL','Samba Bank Limited(XR)','READY',5.5,3.5,0
'ODL','SLCPA','Security Leasing Corp (Pref) 9.1%','READY',8,6,0
'ODL','ASMLRAL','Amin Spinning Mills Ltd','READY',7,5,0
'ODL','SILK','SILK Bank Limited','READY',3.16,1.16,0
'ODL','GATM','Gul Ahmed Textile Mills Ltd.','READY',56.616,51.224,0
'ODL','SCL','Shield Corporation Ltd.','READY',173.25,156.75,0
'ODL','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,0
'ODL','FNEL','First National Equities Limited.','READY',4.47,2.47,0
'ODL','AABS','Al-Abbas Sugar Mills Ltd.','READY',99.7605,90.2595,0
'ODL','SHCI','Shaffi Chemical Ind. Ltd.','READY',5.1,3.1,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.(XD)','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.67,6.67,7.67
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',69.699,63.061,66.38
'CSF','NPL-CFEB','Nishat Power Limited.','READY',35.259,31.901,33.58
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',121.842,110.238,116.04
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',30.933,27.987,29.46
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',123.144,111.416,117.28
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',31.269,28.291,29.78
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',38.598,34.922,36.76
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',66.5595,60.2205,63.39
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',16.86,14.86,15.86
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',40.7295,36.8505,38.79
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',27.552,24.928,26.24
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.289,21.071,22.18
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',30.408,27.512,28.96
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.5195,55.6605,58.59
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',41.1705,37.2495,39.21
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',27.8565,25.2035,26.53
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',67.284,60.876,64.08
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',39.018,35.302,37.16
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',120.5295,109.0505,114.79
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.597,27.683,29.14
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',39.4275,35.6725,37.55
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',68.0085,61.5315,64.77
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',28.1505,25.4695,26.81
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',41.6115,37.6485,39.63
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',307.65,278.35,293
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',30.744,27.816,29.28
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.181,56.259,59.22
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',310.947,281.333,296.14
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.0695,28.1105,29.59
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',62.853,56.867,59.86
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',175.602,158.878,167.24
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.885,22.515,23.7
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',229.005,207.195,218.1
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',364.5285,329.8115,347.17
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12.22,10.22,11.22
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',46.2,41.8,44
'CSF','MCB-CJAN','MCB Bank Limited.','READY',307.3455,278.0745,292.71
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',68.334,61.826,65.08
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',333.543,301.777,317.66
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',28.6545,25.9255,27.29
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',126.3255,114.2945,120.31
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',69.825,63.175,66.5
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',340.7775,308.3225,324.55
'CSF','MCB-CMAR','MCB Bank Limited.','READY',314.013,284.107,299.06
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',146.4225,132.4775,139.45
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',233.9715,211.6885,222.83
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',372.435,336.965,354.7
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.8035,21.5365,22.67
'CSF','UBL-CMAR','United Bank Ltd.','READY',151.83,137.37,144.6
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.23,13.23,14.23
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',238.9485,216.1915,227.57
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',44.835,40.565,42.7
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',179.403,162.317,170.86
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.2,15.2,16.2
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.1975,42.7025,44.95
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',39.06,35.34,37.2
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',233.8665,211.5935,222.73
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',95.1615,86.0985,90.63
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',123.6375,111.8625,117.75
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',143.3145,129.6655,136.49
'CSF','UBL-CJAN','United Bank Ltd.','READY',148.6065,134.4535,141.53
'CSF','BOP-CFEB','Bank Of Punjab.','READY',12.34,10.34,11.34
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',96.201,87.039,91.62
'CSF','BOP-CMAR','Bank Of Punjab.','READY',12.46,10.46,11.46
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',97.23,87.97,92.6
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',304.3425,275.3575,289.85
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',25.4205,22.9995,24.21
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',29.274,26.486,27.88
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',39.9105,36.1095,38.01
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',25.1475,22.7525,23.95
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',39.48,35.72,37.6
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.08,13.08,14.08
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',236.4075,213.8925,225.15
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',28.9695,26.2105,27.59
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',44.352,40.128,42.24
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',177.5025,160.5975,169.05
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.03,15.03,16.03
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',46.6935,42.2465,44.47
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',124.9815,113.0785,119.03
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',69.0795,62.5005,65.79
'CSF','LUCK-CFEB','Lucky Cement Limited.','READY',337.155,305.045,321.1
'CSF','MCB-CFEB','MCB Bank Limited.','READY',310.6845,281.0955,295.89
'CSF','NML-CFEB','Nishat Mills Ltd.','READY',144.8685,131.0715,137.97
'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',231.4935,209.4465,220.47
'CSF','PSO-CFEB','Pakistan State Oil Co Ltd.','READY',368.487,333.393,350.94
'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',23.5515,21.3085,22.43
'CSF','UBL-CFEB','United Bank Ltd.','READY',150.213,135.907,143.06
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',14.93,12.93,13.93
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',43.8795,39.7005,41.79
