MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','SPL','Sitara Peroxide Limited','READY',19.14,17.14,0
'ODL','SFL','Sapphire Fibres Mills Ltd.','READY',313.656,283.784,0
'ODL','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,0
'ODL','PASM','Paramount Spinning Mills.','READY',7.45,5.45,0
'ODL','SMCPL','Safe Mix Concrete Products Ltd.','READY',10.25,8.25,0
'ODL','TSPL','Tri -Star Power Ltd.','READY',3.5,1.5,0
'ODL','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',12,10,0
'ODL','BHAT','Bhanero Textile Mills Ltd.','READY',540.225,488.775,0
'ODL','KASBSL','KASB Securities Ltd.','READY',8.03,6.03,0
'ODL','LUCK','Lucky Cement Limited.','READY',328.461,297.179,0
'ODL','NOPKNV','Noon Pakistan Non-Voting.','READY',34.944,31.616,0
'ODL','BNWM','Bannu Woollen Mills Limited.','READY',73.2375,66.2625,0
'ODL','TELE','Telecard Ltd.','READY',6.32,4.32,0
'ODL','QUAT','Quality Textile Mills Ltd.','READY',66.02547,59.73733,0
'ODL','NPL','Nishat Power Limited.','READY',32.5395,29.4405,0
'ODL','MDTL','Media Times Limited.','READY',3.96,1.96,0
'ODL','FPRM','First Paramount Mod.(XDXB)','READY',14.6,12.6,0
'ODL','SEPL','Security Papers Ltd.','READY',72.87,65.93,0
'ODL','AGL','Agritech Limited','READY',14.1,12.1,0
'ODL','AMTEX','Amtex Limited.','READY',5.22,3.22,0
'ODL','ISIL','Ismail Industries Ltd.','READY',204.75,185.25,0
'ODL','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',8.61,6.61,0
'ODL','WTCL','Wateen Telecom Limited','READY',5.5,4.5,0
'ODL','FPJM','First Punjab Mod.','READY',3.05,1.05,0
'ODL','POL','Pakistan Oilfields Limited.','READY',541.947,490.333,0
'ODL','IDYM','Indus Dyeing & Manufacturing.','READY',1265.6385,1145.1015,0
'ODL','SCLL','Standard Chartered Leasing Ltd.','READY',8.61,6.61,0
'ODL','PKGP','Pakgen Power Limited.','READY',23.7615,21.4985,0
'ODL','KASBCFO','KASB Cash Fund','READY',107.592975,97.346025,0
'ODL','JSCFO','JS Cash Fund','READY',107.6355,97.3845,0
'ODL','MCFO','Meezan Cash Fund','READY',52.65414,47.63946,0
'ODL','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.27153,95.24567,0
'ODL','PACMF','Pakistan Cash Managment Fund','READY',52.63776,47.62464,0
'ODL','AGIC','Askari Gen Insurance Co.','READY',21,19,0
'ODL','PIBTL','Pakistan International Bulk Terminal Ltd','READY',26.294625,23.790375,0
'ODL','UBLSIFO','UBL Saving Income Fund','READY',105.91728,95.82992,0
'ODL','UBLGSFO','UBL Government Securities Fund','READY',105.645225,95.583775,0
'ODL','TBIL00010007','TBILL00010007','READY',2,.01,0
'ODL','TBIL00080015','TBILL00080015','READY',2,.01,0
'ODL','TBIL00160030','TBILL00160030','READY',2,.01,0
'ODL','TBIL00310060','TBILL00310060','READY',2,.01,0
'ODL','TBIL00610090','TBILL00610090','READY',2,.01,0
'ODL','TBIL00910120','TBILL00910120','READY',2,.01,0
'ODL','TBIL01210180','TBILL01210180','READY',2,.01,0
'ODL','TBIL01810270','TBILL01810270','READY',2,.01,0
'ODL','TBIL02710365','TBILL02710365','READY',2,.01,0
'ODL','AKZO','Akzo Nobel Pakistan Limited.','READY',145.089,131.271,0
'ODL','GAMON','Gammon Pak.','READY',5.94,3.94,0
'ODL','IGIIL','IGI Insurance Limited.','READY',169.4385,153.3015,0
'ODL','ARPAK','Arpak International Investment.','READY',19.25,17.25,0
'ODL','NATF','National Foods Ltd.','READY',594.531,537.909,0
'ODL','GUSM','Gulistan Spinning Mills Ltd.','READY',5.95,3.95,0
'ODL','KESC','Karachi Electric Supply Company Ltd.','READY',7.19,5.19,0
'ODL','FECM','First Elite Capital Mod.','READY',5,3,0
'ODL','SUHJ','Sohail Jute Mills Ltd.','READY',14,12,0
'ODL','AGSML','Abdullah Shaha Ghazi Suger Mills Ltd.','READY',8.3,6.3,0
'ODL','BAFS','Baba Faried Sugar Mills Ltd.','READY',23.2575,21.0425,0
'ODL','SLSO','Saleem Sugar Mills Ltd. (O)','READY',8,6,0
'ODL','SLSOPVI','Saleem Sugar Mills Ltd. (P) 6%','READY',58.695,53.105,0
'ODL','CHAS','Chashma Sugar Mills Ltd.','READY',12.35,10.35,0
'ODL','IDEN','Ideal Energy Ltd.','READY',8.01,6.01,0
'ODL','MZSM','Mirza Sugar Mills Ltd.','READY',4.73,2.73,0
'ODL','PMRS','Premier Sugar Mills & Distille','READY',78.33,70.87,0
'ODL','SANSM','Sanghar Sugar Mills Ltd.','READY',25.2,22.8,0
'ODL','SHSML','Shahmurad Sugar Mills Ltd.','READY',20.02,18.02,0
'ODL','TSML','Tandliawala Sugar Mills Ltd.','READY',77.7945,70.3855,0
'ODL','TICL','Thal Industries Corporation Ltd.','READY',58.6635,53.0765,0
'ODL','HSPI','Huffaz Seamless Pipe Industrie.','READY',22.449,20.311,0
'ODL','KSBP','KSB Pumps Co Ltd.','READY',94.5,85.5,0
'ODL','QUSW','Quality Steel Works Ltd.','READY',12,10,0
'ODL','JVDC','Javedan Corporation Ltd.','READY',65.1,58.9,0
'ODL','ZELP','Zeal Pak Cement Factory Ltd.','READY',1.44,.01,0
'ODL','PAKT','Pakistan Tobacco Co Ltd.','READY',732.333,662.587,0
'ODL','CASS','Casspak Industries Ltd.','READY',1.5,.01,0
'ODL','PRL','Pakistan Refinery Ltd.','READY',79.989,72.371,0
'ODL','CSAP','Crescent Steel & Allied Product.','READY',53.613,48.507,0
'ODL','ABOT','Abbot Laboratories Pak Ltd.','READY',418.95,379.05,0
'ODL','BUXL','Buxly Paints Ltd.','READY',20.21,18.21,0
'ODL','ATBA','Atlas Battery Ltd.','READY',400.05,361.95,0
'ODL','GTYR','General Tyre & Rubber Co.','READY',54.579,49.381,0
'ODL','GNDL','Ghandhara Nissan Diesel Ltd.',170,1,.01,0
'ODL','HINO','Hino Pak Motor Limeted.','READY',206.8605,187.1595,0
'ODL','INDU','Indus Motor Company Ltd.','READY',368.025,332.975,0
'ODL','MTL','Millat Tractor Ltd.','READY',541.107,489.573,0
'ODL','LINDE','Linde Pakistan Limited.','READY',188.2755,170.3445,0
'ODL','SING','Singer Pakistan Ltd.(XR)','READY',27.4785,24.8615,0
'ODL','SIEM','Siemens (Pak) Eng. Co. Ltd.',170,1477.3605,1336.6595,0
'ODL','PANI','Pan Islamic Steamship Co Ltd.','READY',4.95,2.95,0
'ODL','PIAA','Pakistan International Airline','READY',10.63,8.63,0
'ODL','MOIL','Morafco Industries','READY',11.25,9.25,0
'ODL','POML','Punjab Oil Mills Ltd.','READY',106.911,96.729,0
'ODL','FIBLM','First IBL Modaraba.','READY',3.65,1.65,0
'ODL','HKKT','Hakkim Textile Mills Limited','READY',1.5,.01,0
'ODL','MOHE','Mohib Exports Ltd.','READY',1.15,.01,0
'ODL','PMI','First Prudential Mod.','READY',3.2,1.2,0
'ODL','FIM','First Investec Modarba','READY',1.2,.01,0
'ODL','DLL','Dawood Lawrencepur Ltd.','READY',81.648,73.872,0
'ODL','FSWL','Fateh Sports Wear Ltd.','READY',21.777,19.703,0
'ODL','HATM','Hamid Textile Mills Limited','READY',1.97,.01,0
'ODL','TAJT','Taj Textile Mills Ltd.','READY',1.41,.01,0
'ODL','ASHT','Ashfaq Textile Mills Ltd.(XB)','READY',17.95,15.95,0
'ODL','AYZT','Ayaz Textile Mills Ltd.','READY',1.2,.01,0
'ODL','GAIL','Ghani Automobile Industries Ltd.','READY',6.39,4.39,0
'ODL','SCHT','Schon Textile Ltd.','READY',1.65,.01,0
'ODL','TOWL','Towellers  Ltd.','READY',16,14,0
'ODL','ZHCM','Zahur Cotton Mills','READY',1.06,.01,0
'ODL','REWM','Reliance Weaving Mills Ltd.','READY',64.0815,57.9785,0
'ODL','SDOT','Sadoon Textile Industries Ltd.','READY',1.85,.01,0
'ODL','SMTM','Samin Textiles Ltd.','READY',14.77,12.77,0
'ODL','SERF','Service Fabrics Ltd.','READY',1.77,.01,0
'ODL','KAKL','Kaisar Arts & Krafts Ltd.','READY',1.55,.01,0
'ODL','MUBT','Mubarak Textile Mills Ltd.','READY',8.96,6.96,0
'ODL','NML','Nishat Mills Ltd.','READY',141.435,127.965,0
'ODL','DWSM','Dewan Sugar Mills Ltd.','READY',4.75,2.75,0
'ODL','IBFL','Ibrahim Fibre Limited.','READY',91.014,82.346,0
'ODL','DBCI','Dadabhoy Cement Industries Ltd','READY',7.35,5.35,0
'ODL','DADX','Dadex Eternit Ltd.','READY',30.975,28.025,0
'ODL','POWER','Power cement Limited','READY',7.75,5.75,0
'ODL','TSBL','Trust Securities & Brokerage.','READY',3.95,1.95,0
'ODL','SGFL','S .G. Fibre Ltd.','READY',132.3,119.7,0
'ODL','HUSS','Husein Sugar Mills Limited','READY',11.5,9.5,0
'ODL','UBDL','United Brands Limited.','READY',47.25,42.75,0
'ODL','SHEZ','Shezan International Ltd.','READY',811.9125,734.5875,0
'ODL','FIL','Fateh Industries Ltd.','READY',18.01,16.01,0
'ODL','SURAJ','Suraj Ghee Industries','READY',11,9,0
'ODL','DAAG','Data Agro Limited','READY',21.3465,19.3135,0
'ODL','ENGL','English Leasing','READY',1.65,.01,0
'ODL','PGF','PICIC Growth Fund.','READY',28.14,25.46,0
'ODL','YOUW','Yousuf Weaving Mills Limited','READY',8.51,6.51,0
'ODL','PAKD','Pak Datacom Limited.','READY',76.65,69.35,0
'ODL','HMB','Habib Metropolitn Bank Limited.','READY',27.027,24.453,0
'ODL','SSML','Saritow Spinning Mills Ltd.','READY',18.7,16.7,0
'ODL','RAVT','Ravi Textile Mills Ltd.','READY',8.45,6.45,0
'ODL','ICCT','ICC Textile Limited','READY',7.12,5.12,0
'ODL','SEPCO','Southern Electric Power Co. Ltd.','READY',3.72,1.72,0
'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.2325,87.0675,0
'ODL','DWAE','Dewan Automotive Engineering Ltd.','READY',4,2,0
'ODL','FECTC','Fecto Cement Ltd.','READY',56.427,51.053,0
'ODL','ARUJ','Aruj Industries Limited','READY',17.5,15.5,0
'ODL','CARF','Caravan East Fabrics Ltd.','READY',1.65,.01,0
'ODL','COST','Colony Sarhad Textile Mills Lt','READY',1.5,.01,0
'ODL','FTHM','Fateh Textile Mills Ltd.','READY',77.7,70.3,0
'ODL','HAEL','Hala Enterprises Limited','READY',11.12,9.12,0
'ODL','HAL','Habib-ADM Limited.','READY',30.45,27.55,0
'ODL','MOON','Moonlite (Pak) Ltd.','READY',14.05,12.05,0
'ODL','AASM','Al-Abid Silk Mills Limited.','READY',16.97,14.97,0
'ODL','NAFL','National Fibres Ltd.','READY',11,9,0
'ODL','NORS','Noor Silk Mills','READY',40.95,37.05,0
'ODL','RUPL','Rupali Polyester Ltd.','READY',22.47,20.33,0
'ODL','ISTM','Ishaq Textile Mills Ltd.','READY',36.6975,33.2025,0
'ODL','DNCC','Dandot Cement Co. Ltd.','READY',11,9,0
'ODL','TRPOL','Tri-Star Polyester Ltd.','READY',4.24,2.24,0
'ODL','THALL','Thal Limited.','READY',167.097,151.183,0
'ODL','ADAMS','Adam Sugar Mills Limited.','READY',67.4205,60.9995,0
'ODL','ANSM','Ansari Sugar Mills Ltd.','READY',18.05,16.05,0
'ODL','SLSOPP','Saleem Sugar Mills Ltd. (PP)','READY',5.4,3.4,0
'ODL','CCM','Crescent Cotton Mills Limited.(XD)','READY',51.975,47.025,0
'ODL','KOHS','Kohinoor Sugar Mills Ltd.','READY',13,11,0
'ODL','MRNS','Mehran Sugar Mills Ltd.','READY',76.6185,69.3215,0
'ODL','MIRKS','Mirpurkhas Sugar Mills Ltd.(XB)','READY',46.095,41.705,0
'ODL','NONS','Noon Sugar Mills Ltd.','READY',29.3685,26.5715,0
'ODL','SKRS','Sakrand Sugar Mills Ltd.','READY',4,2,0
'ODL','SHJS','Shahtaj Suger Mills Ltd.','READY',90.107535,81.525865,0
'ODL','SASML','Sindh Abadgars Sugar Mills Ltd.','READY',11.26,9.26,0
'ODL','SGPL','S. G. Power Ltd.','READY',3.4,1.4,0
'ODL','SEL','Sitara Enengy Ltd.','READY',39.69,35.91,0
'ODL','ADOS','Ados Pakistan Limited.','READY',61.845,55.955,0
'ODL','BCL','Bolan Casting Ltd.','READY',33.1695,30.0105,0
'ODL','GAEL','Gauhar Engineering Ltd.','READY',2.1333,.1333,0
'ODL','INIL','International Industries Ltd.','READY',50.4945,45.6855,0
'ODL','TREI','Transmission Engineering Ind Ltd.','READY',2.46,.46,0
'ODL','AGIL','Agriautos Industries Co. Ltd.','READY',80.472,72.808,0
'ODL','HCAR','Honda Atlas Cars (Pak) Ltd.','READY',46.1265,41.7335,0
'ODL','SNKA','Saif Nadeem Kawasaki Motors Lt','READY',1.6,.01,0
'ODL','PCAL','Pakistan Cables Ltd.','READY',88.221,79.819,0
'ODL','SFLL','SFL Limited','READY',44.1,39.9,0
'ODL','PIAB','Pakistan International Airline','READY',6.42,4.42,0
'ODL','ARPL','Archroma Pakistan Limited','READY',305.3295,276.2505,0
'ODL','MERIT','Merit Packaging Ltd.','READY',17.65,15.65,0
'ODL','PKGS','Packages Ltd.','READY',305.3715,276.2885,0
'ODL','EXTR','Extraction (Pakistan)','READY',16.1,14.1,0
'ODL','FEROZ','Ferozsons Laboratories Ltd.','READY',173.6385,157.1015,0
'ODL','SAPL','Sanofi-Aventis Pakistan Ltd.','READY',733.95,664.05,0
'ODL','LPGL','Leiner Pak Gelantine Limited.','READY',15.25,13.25,0
'ODL','PGCL','Pakistan Gum & Chemicals Ltd.','READY',177.975,161.025,0
'ODL','MUREB','Murree Brewery Company Ltd.','READY',508.536,460.104,0
'ODL','NOPK','Noon Pakistan Ltd.','READY',51.0405,46.1795,0
'ODL','BPBL','Baluchistan Particle Board Ltd','READY',8.32,6.32,0
'ODL','CFL','Crescent Fibres Limited.','READY',42.5775,38.5225,0
'ODL','REGAL','Regal Ceramics Ltd.','READY',4.8,2.8,0
'ODL','DREL','Dreamworld Limited','READY',140.7,127.3,0
'ODL','GLPL','Gillatte Pakistan Ltd.','READY',305.55,276.45,0
'ODL','MIGM','Mineral Grinding Mills Ltd.','READY',1.17,.01,0
'ODL','PHDL','Pakistan Hotels Developers Ltd.','READY',60.942,55.138,0
'ODL','SHFA','Shifa Int. Hospital.','READY',137.8125,124.6875,0
'ODL','UDPL','United Distributors Pakistan','READY',18.31,16.31,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.(XD)','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',43.7535,39.5865,41.67
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',180.873,163.647,172.26
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.28,15.28,16.28
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',47.8275,43.2725,45.55
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',124.362,112.518,118.44
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',68.838,62.282,65.56
'CSF','LUCK-CFEB','Lucky Cement Limited.','READY',335.1075,303.1925,319.15
'CSF','MCB-CFEB','MCB Bank Limited.','READY',311.388,281.732,296.56
'CSF','NML-CFEB','Nishat Mills Ltd.','READY',144.291,130.549,137.42
'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',234.1395,211.8405,222.99
'CSF','PSO-CFEB','Pakistan State Oil Co Ltd.','READY',362.943,328.377,345.66
'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',24.024,21.736,22.88
'CSF','UBL-CFEB','United Bank Ltd.','READY',147.3255,133.2945,140.31
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',15.1,13.1,14.1
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',43.281,39.159,41.22
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.68,6.68,7.68
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',67.0005,60.6195,63.81
'CSF','NPL-CJAN','Nishat Power Limited.','READY',32.844,29.716,31.28
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',38.1255,34.4945,36.31
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',64.9215,58.7385,61.83
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17.11,15.11,16.11
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',39.816,36.024,37.92
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',26.8065,24.2535,25.53
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.772,21.508,22.64
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',31.269,28.291,29.78
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.6035,55.7365,58.67
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',68.4495,61.9305,65.19
'CSF','NPL-CMAR','Nishat Power Limited.','READY',33.5475,30.3525,31.95
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.76,6.76,7.76
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',67.725,61.275,64.5
'CSF','NPL-CFEB','Nishat Power Limited.','READY',33.201,30.039,31.62
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',32.151,29.089,30.62
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',123.417,111.663,117.54
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',31.815,28.785,30.3
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',124.74,112.86,118.8
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',40.2465,36.4135,38.33
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',27.09,24.51,25.8
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',65.625,59.375,62.5
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',38.535,34.865,36.7
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',122.1045,110.4755,116.29
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',31.479,28.481,29.98
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',38.9445,35.2355,37.09
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',66.3285,60.0115,63.17
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',27.384,24.776,26.08
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',40.677,36.803,38.74
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',306.516,277.324,291.92
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',31.605,28.595,30.1
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.2755,56.3445,59.31
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',309.792,280.288,295.04
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.941,28.899,30.42
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',62.937,56.943,59.94
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.486,22.154,23.32
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',231.6405,209.5795,220.61
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',359.0685,324.8715,341.97
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',178.941,161.899,170.42
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12.84,10.84,11.84
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',47.3235,42.8165,45.07
'CSF','MCB-CJAN','MCB Bank Limited.','READY',308.0595,278.7205,293.39
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',68.103,61.617,64.86
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',331.527,299.953,315.74
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',29.253,26.467,27.86
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',125.685,113.715,119.7
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',69.573,62.947,66.26
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',338.688,306.432,322.56
'CSF','MCB-CMAR','MCB Bank Limited.','READY',314.7165,284.7435,299.73
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',145.8345,131.9455,138.89
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',236.6385,214.1015,225.37
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',366.8175,331.8825,349.35
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',24.2865,21.9735,23.13
'CSF','UBL-CMAR','United Bank Ltd.','READY',148.9005,134.7195,141.81
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.4,13.4,14.4
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',237.867,215.213,226.54
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',44.2155,40.0045,42.11
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',182.7945,165.3855,174.09
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.46,15.46,16.46
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',48.342,43.738,46.04
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',40.0365,36.2235,38.13
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',232.8375,210.6625,221.75
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',97.1355,87.8845,92.51
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',123.0285,111.3115,117.17
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',142.758,129.162,135.96
'CSF','UBL-CJAN','United Bank Ltd.','READY',145.7505,131.8695,138.81
'CSF','BOP-CFEB','Bank Of Punjab.','READY',12.97,10.97,11.97
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',98.175,88.825,93.5
'CSF','BOP-CMAR','Bank Of Punjab.','READY',13.1,11.1,12.1
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',99.225,89.775,94.5
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',303.24,274.36,288.8
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',25.011,22.629,23.82
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',29.883,27.037,28.46
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',40.908,37.012,38.96
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',24.7485,22.3915,23.57
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',40.467,36.613,38.54
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.25,13.25,14.25
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',235.347,212.933,224.14
