MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','RUBY','Ruby Textile Mills Ltd.','READY',17.64,15.64,0
'ODL','SKRS','Sakrand Sugar Mills Ltd.','READY',4.05,2.05,0
'ODL','SHJS','Shahtaj Suger Mills Ltd.','READY',89.25,80.75,0
'ODL','SASML','Sindh Abadgars Sugar Mills Ltd.','READY',11.01,9.01,0
'ODL','SGPL','S. G. Power Ltd.','READY',3.59,1.59,0
'ODL','SEL','Sitara Enengy Ltd.','READY',39.9,36.1,0
'ODL','ADOS','Ados Pakistan Limited.','READY',58.8105,53.2095,0
'ODL','BCL','Bolan Casting Ltd.','READY',33.1695,30.0105,0
'ODL','GAEL','Gauhar Engineering Ltd.','READY',2.1333,.1333,0
'ODL','INIL','International Industries Ltd.','READY',49.224,44.536,0
'ODL','TREI','Transmission Engineering Ind Ltd.','READY',2.46,.46,0
'ODL','AGIL','Agriautos Industries Co. Ltd.','READY',80.3775,72.7225,0
'ODL','HCAR','Honda Atlas Cars (Pak) Ltd.','READY',45.8745,41.5055,0
'ODL','SNKA','Saif Nadeem Kawasaki Motors Lt','READY',1.6,.01,0
'ODL','PCAL','Pakistan Cables Ltd.','READY',87.15,78.85,0
'ODL','SFLL','SFL Limited','READY',44.1,39.9,0
'ODL','PIAB','Pakistan International Airline','READY',6.42,4.42,0
'ODL','ARPL','Archroma Pakistan Limited','READY',302.169,273.391,0
'ODL','MERIT','Merit Packaging Ltd.','READY',18.65,16.65,0
'ODL','PKGS','Packages Ltd.','READY',307.02,277.78,0
'ODL','EXTR','Extraction (Pakistan)','READY',16.1,14.1,0
'ODL','FEROZ','Ferozsons Laboratories Ltd.','READY',167.181,151.259,0
'ODL','SAPL','Sanofi-Aventis Pakistan Ltd.','READY',707.7,640.3,0
'ODL','LPGL','Leiner Pak Gelantine Limited.','READY',15.25,13.25,0
'ODL','PGCL','Pakistan Gum & Chemicals Ltd.','READY',181.5765,164.2835,0
'ODL','MUREB','Murree Brewery Company Ltd.','READY',533.9565,483.1035,0
'ODL','NOPK','Noon Pakistan Ltd.','READY',53.592,48.488,0
'ODL','BPBL','Baluchistan Particle Board Ltd','READY',8,6,0
'ODL','CFL','Crescent Fibres Limited.','READY',43.575,39.425,0
'ODL','REGAL','Regal Ceramics Ltd.','READY',4.8,2.8,0
'ODL','DREL','Dreamworld Limited','READY',140.7,127.3,0
'ODL','GLPL','Gillatte Pakistan Ltd.','READY',304.5,275.5,0
'ODL','MIGM','Mineral Grinding Mills Ltd.','READY',1.17,.01,0
'ODL','PHDL','Pakistan Hotels Developers Ltd.','READY',60.942,55.138,0
'ODL','SHFA','Shifa Int. Hospital.','READY',144.7005,130.9195,0
'ODL','UDPL','United Distributors Pakistan','READY',19.31,17.31,0
'ODL','FFLM','First Fidelity Leasing Mod.','READY',3.8,1.8,0
'ODL','SHDT','Shadab Textile Mills Ltd.','READY',80.3145,72.6655,0
'ODL','BFMOD','B.F.Modaraba.','READY',4.76,2.76,0
'ODL','SAPT','Sapphire Textile Mills Ltd.','READY',409.5,370.5,0
'ODL','TSMF','Tri - Star Mutual Fund Ltd.','READY',5.54,3.54,0
'ODL','FANM','First Al-Noor Mod.','READY',5.99,3.99,0
'ODL','DOMF','Dominion Stock Fund','READY',1.34,.01,0
'ODL','GASF','Golden Arrow.','READY',9.63,7.63,0
'ODL','DFML','Dewan Farooque Motors Limited','READY',6.85,4.85,0
'ODL','SLYT','Sally Textile Mills Ltd.','READY',47.292,42.788,0
'ODL','BEEM','Beema Pakistan Co. Ltd.','READY',3.3,1.3,0
'ODL','BWCL','Bestway Cement Limited.(XD)','READY',74.0145,66.9655,0
'ODL','AHCL','Arif Habib Corporation Ltd.','READY',24.108,21.812,0
'ODL','PAKRI','Pakistan Reinsurance Comp.','READY',30.45,27.55,0
'ODL','WYETH','Wyeth Pakistan Limited.','READY',4515.315,4085.285,0
'ODL','GLAXO','Glaxo SmithKline Pakistan Ltd.','READY',169.0185,152.9215,0
'ODL','OTSU','Otsuka Pakistan Ltd.','READY',50.5365,45.7235,0
'ODL','PPVC','Pakistan PVC','READY',7.81,5.81,0
'ODL','NESTLE','Nestle Pakistan Ltd.','READY',9555,8645,0
'ODL','MFFL','Mitchells Fruit Farms Ltd.','READY',799.05,722.95,0
'ODL','QUICE','Quice Food Industries Ltd.','READY',8.99,6.99,0
'ODL','ABSON','Abson Industries Limited','READY',3.5,1.5,0
'ODL','CEFP','Central Forest Products Ltd.','READY',4.5,2.5,0
'ODL','DBSL','Dadabhoy Sack Ltd.','READY',8,6,0
'ODL','PPP','Pakistan Paper Products Ltd.','READY',50.7045,45.8755,0
'ODL','GRAYS','Grays Of Combridge (Pak) Ltd.','READY',53.676,48.564,0
'ODL','HACC','Hashimi Can Co Ltd.','READY',9,7,0
'ODL','DCTL','Dadabhoy Construction Technology Ltd.','READY',1.08,.01,0
'ODL','RMPL','Rafhan Maize Products Ltd.','READY',7990.5,7229.5,0
'ODL','FSWL','Fateh Sports Wear Ltd.','READY',21.777,19.703,0
'ODL','HATM','Hamid Textile Mills Limited','READY',1.97,.01,0
'ODL','TAJT','Taj Textile Mills Ltd.','READY',1.41,.01,0
'ODL','ASHT','Ashfaq Textile Mills Ltd.(XB)','READY',18.01,16.01,0
'ODL','AYZT','Ayaz Textile Mills Ltd.','READY',1.2,.01,0
'ODL','GAIL','Ghani Automobile Industries Ltd.','READY',6.09,4.09,0
'ODL','SCHT','Schon Textile Ltd.','READY',1.65,.01,0
'ODL','TOWL','Towellers  Ltd.','READY',16,14,0
'ODL','ZHCM','Zahur Cotton Mills','READY',1.06,.01,0
'ODL','REWM','Reliance Weaving Mills Ltd.','READY',64.386,58.254,0
'ODL','SDOT','Sadoon Textile Industries Ltd.','READY',1.85,.01,0
'ODL','SMTM','Samin Textiles Ltd.','READY',14.32,12.32,0
'ODL','SERF','Service Fabrics Ltd.','READY',1.77,.01,0
'ODL','KAKL','Kaisar Arts & Krafts Ltd.','READY',1.55,.01,0
'ODL','MUBT','Mubarak Textile Mills Ltd.','READY',8.84,6.84,0
'ODL','NML','Nishat Mills Ltd.','READY',139.7655,126.4545,0
'ODL','DWSM','Dewan Sugar Mills Ltd.','READY',4.9,2.9,0
'ODL','IBFL','Ibrahim Fibre Limited.','READY',95.5605,86.4595,0
'ODL','DBCI','Dadabhoy Cement Industries Ltd','READY',7.58,5.58,0
'ODL','DADX','Dadex Eternit Ltd.','READY',30.5655,27.6545,0
'ODL','POWER','Power cement Limited','READY',7.61,5.61,0
'ODL','TSBL','Trust Securities & Brokerage.','READY',3.95,1.95,0
'ODL','SGFL','S .G. Fibre Ltd.','READY',132.3,119.7,0
'ODL','HUSS','Husein Sugar Mills Limited','READY',11.5,9.5,0
'ODL','UBDL','United Brands Limited.','READY',47.25,42.75,0
'ODL','SHEZ','Shezan International Ltd.','READY',849.156,768.284,0
'ODL','FIL','Fateh Industries Ltd.','READY',18.01,16.01,0
'ODL','SURAJ','Suraj Ghee Industries','READY',11,9,0
'ODL','DAAG','Data Agro Limited','READY',20.97,18.97,0
'ODL','ENGL','English Leasing','READY',1.65,.01,0
'ODL','PGF','PICIC Growth Fund.','READY',28.203,25.517,0
'ODL','YOUW','Yousuf Weaving Mills Limited','READY',7.84,5.84,0
'ODL','PAKD','Pak Datacom Limited.','READY',76.65,69.35,0
'ODL','HMB','Habib Metropolitn Bank Limited.','READY',26.985,24.415,0
'ODL','SSML','Saritow Spinning Mills Ltd.','READY',18.26,16.26,0
'ODL','RAVT','Ravi Textile Mills Ltd.','READY',8.18,6.18,0
'ODL','ICCT','ICC Textile Limited','READY',8.02,6.02,0
'ODL','SEPCO','Southern Electric Power Co. Ltd.','READY',3.72,1.72,0
'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',95.151,86.089,0
'ODL','DWAE','Dewan Automotive Engineering Ltd.','READY',4.83,2.83,0
'ODL','FECTC','Fecto Cement Ltd.','READY',57.918,52.402,0
'ODL','ARUJ','Aruj Industries Limited','READY',17.5,15.5,0
'ODL','CARF','Caravan East Fabrics Ltd.','READY',1.65,.01,0
'ODL','COST','Colony Sarhad Textile Mills Lt','READY',1.5,.01,0
'ODL','FTHM','Fateh Textile Mills Ltd.','READY',77.7,70.3,0
'ODL','HAEL','Hala Enterprises Limited','READY',10.72,8.72,0
'ODL','HAL','Habib-ADM Limited.','READY',29.4315,26.6285,0
'ODL','MOON','Moonlite (Pak) Ltd.','READY',15.05,13.05,0
'ODL','AASM','Al-Abid Silk Mills Limited.','READY',16.97,14.97,0
'ODL','NAFL','National Fibres Ltd.','READY',11,9,0
'ODL','NORS','Noor Silk Mills','READY',40.95,37.05,0
'ODL','RUPL','Rupali Polyester Ltd.','READY',23.52,21.28,0
'ODL','ISTM','Ishaq Textile Mills Ltd.','READY',37.38,33.82,0
'ODL','DNCC','Dandot Cement Co. Ltd.','READY',11,9,0
'ODL','TRPOL','Tri-Star Polyester Ltd.','READY',4.05,2.05,0
'ODL','THALL','Thal Limited.','READY',165.228,149.492,0
'ODL','ADAMS','Adam Sugar Mills Limited.','READY',69.7515,63.1085,0
'ODL','ANSM','Ansari Sugar Mills Ltd.','READY',19.05,17.05,0
'ODL','SLSOPP','Saleem Sugar Mills Ltd. (PP)','READY',5.4,3.4,0
'ODL','CCM','Crescent Cotton Mills Limited.(XD)','READY',54.5685,49.3715,0
'ODL','KOHS','Kohinoor Sugar Mills Ltd.','READY',12.05,10.05,0
'ODL','MRNS','Mehran Sugar Mills Ltd.','READY',78.015,70.585,0
'ODL','MIRKS','Mirpurkhas Sugar Mills Ltd.(XB)','READY',45.1815,40.8785,0
'ODL','NONS','Noon Sugar Mills Ltd.','READY',27.909,25.251,0
'ODL','KASBB','KASB Bank Ltd.','READY',3,1,0
'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.9845,20.7955,0
'ODL','SALT','Salfi Textile Mills Ltd.','READY',206.9445,187.2355,0
'ODL','TRG','TRG Pakistan Ltd.','READY',10.6,8.6,0
'ODL','SGML','Shakargang Sugar Mills Ltd.','READY',20.59,18.59,0
'ODL','PICL','Pakistan Industrial & Comm.Lea.','READY',1.1,.01,0
'ODL','ACPL','Attock Cement Pak Ltd.','READY',152.1135,137.6265,0
'ODL','BYCO','BYCO Petroleum Pak Ltd.','READY',9.67,7.67,0
'ODL','DYNO','DYNEA Pak.','READY',55.4295,50.1505,0
'ODL','SRVI','Service Industries.','READY',578.655,523.545,0
'ODL','ZIL','ZIL Limited.','READY',114.45,103.55,0
'ODL','WAPDA-B6','Wapda Bond 6th','READY',1,.01,0
'ODL','NIB','NIB Bank Limited','READY',3.43,1.43,0
'ODL','OGDC','Oil & Gas Development Company Ltd.(XD)','READY',302.127,273.353,0
'ODL','MACFL','MACPAC Films Limited.','READY',22.3545,20.2255,0
'ODL','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,0
'ODL','PIF','PICIC Investment Fund.','READY',13.18,11.18,0
'ODL','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'ODL','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,0
'ODL','PPL','Pakistan Petroleum Limited.','READY',228.711,206.929,0
'ODL','FECM','First Elite Capital Mod.','READY',5,3,0
'ODL','SUHJ','Sohail Jute Mills Ltd.','READY',15,13,0
'ODL','AGSML','Abdullah Shaha Ghazi Suger Mills Ltd.','READY',8.3,6.3,0
'ODL','BAFS','Baba Faried Sugar Mills Ltd.','READY',23.2575,21.0425,0
'ODL','SLSO','Saleem Sugar Mills Ltd. (O)','READY',8,6,0
'ODL','SLSOPVI','Saleem Sugar Mills Ltd. (P) 6%','READY',58.695,53.105,0
'ODL','CHAS','Chashma Sugar Mills Ltd.','READY',12,10,0
'ODL','IDEN','Ideal Energy Ltd.','READY',7.44,5.44,0
'ODL','MZSM','Mirza Sugar Mills Ltd.','READY',4.7,2.7,0
'ODL','PMRS','Premier Sugar Mills & Distille','READY',78.33,70.87,0
'ODL','SANSM','Sanghar Sugar Mills Ltd.','READY',23.94,21.66,0
'ODL','SHSML','Shahmurad Sugar Mills Ltd.','READY',21.0105,19.0095,0
'ODL','TSML','Tandliawala Sugar Mills Ltd.','READY',77.37975,70.01025,0
'ODL','TICL','Thal Industries Corporation Ltd.',170,56.7,51.3,0
'ODL','HSPI','Huffaz Seamless Pipe Industrie.','READY',23.5305,21.2895,0
'ODL','KSBP','KSB Pumps Co Ltd.','READY',94.395,85.405,0
'ODL','QUSW','Quality Steel Works Ltd.','READY',12,10,0
'ODL','JVDC','Javedan Corporation Ltd.','READY',65.1,58.9,0
'ODL','ZELP','Zeal Pak Cement Factory Ltd.','READY',1.44,.01,0
'ODL','PAKT','Pakistan Tobacco Co Ltd.','READY',763.8855,691.1345,0
'ODL','CASS','Casspak Industries Ltd.','READY',1.5,.01,0
'ODL','PRL','Pakistan Refinery Ltd.','READY',80.325,72.675,0
'ODL','CSAP','Crescent Steel & Allied Product.','READY',54.285,49.115,0
'ODL','ABOT','Abbot Laboratories Pak Ltd.','READY',411.7785,372.5615,0
'ODL','BUXL','Buxly Paints Ltd.','READY',20.21,18.21,0
'ODL','ATBA','Atlas Battery Ltd.','READY',412.65,373.35,0
'ODL','GTYR','General Tyre & Rubber Co.','READY',54.831,49.609,0
'ODL','GNDL','Ghandhara Nissan Diesel Ltd.',170,1,.01,0
'ODL','HINO','Hino Pak Motor Limeted.','READY',205.0755,185.5445,0
'ODL','INDU','Indus Motor Company Ltd.','READY',368.256,333.184,0
'ODL','MTL','Millat Tractor Ltd.','READY',544.215,492.385,0
'ODL','LINDE','Linde Pakistan Limited.','READY',188.685,170.715,0
'ODL','SING','Singer Pakistan Ltd.(XR)','READY',28.7385,26.0015,0
'ODL','SIEM','Siemens (Pak) Eng. Co. Ltd.(XD)','READY',1493.079,1350.881,0
'ODL','PANI','Pan Islamic Steamship Co Ltd.','READY',4.95,2.95,0
'ODL','PIAA','Pakistan International Airline','READY',10.97,8.97,0
'ODL','MOIL','Morafco Industries','READY',11.25,9.25,0
'ODL','POML','Punjab Oil Mills Ltd.','READY',106.911,96.729,0
'ODL','FIBLM','First IBL Modaraba.','READY',3.7,1.7,0
'ODL','HKKT','Hakkim Textile Mills Limited','READY',1.5,.01,0
'ODL','MOHE','Mohib Exports Ltd.','READY',1.15,.01,0
'ODL','PMI','First Prudential Mod.','READY',3.22,1.22,0
'ODL','FIM','First Investec Modarba','READY',1.2,.01,0
'ODL','DLL','Dawood Lawrencepur Ltd.','READY',85.701,77.539,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.(XD)','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.(XR)','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CSF','NML-CFEB','Nishat Mills Ltd.','READY',142.4325,128.8675,135.65
'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',233.079,210.881,221.98
'CSF','PSO-CFEB','Pakistan State Oil Co Ltd.','READY',360.633,326.287,343.46
'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',23.4255,21.1945,22.31
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',304.5945,275.5855,290.09
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',24.8325,22.4675,23.65
'CSF','UBL-CFEB','United Bank Ltd.','READY',151.116,136.724,143.92
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',14.95,12.95,13.95
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',43.869,39.691,41.78
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.69,6.69,7.69
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',66.7695,60.4105,63.59
'CSF','NPL-CJAN','Nishat Power Limited.','READY',32.8125,29.6875,31.25
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',68.208,61.712,64.96
'CSF','NPL-CMAR','Nishat Power Limited.','READY',33.5265,30.3335,31.93
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.78,6.78,7.78
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',67.4835,61.0565,64.27
'CSF','NPL-CFEB','Nishat Power Limited.','READY',33.1695,30.0105,31.59
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',123.3015,111.5585,117.43
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',31.3215,28.3385,29.83
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',124.6245,112.7555,118.69
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',31.6575,28.6425,30.15
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',42.126,38.114,40.12
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',26.46,23.94,25.2
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',67.6095,61.1705,64.39
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',37.9995,34.3805,36.19
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',121.9785,110.3615,116.17
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.9855,28.0345,29.51
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',38.409,34.751,36.58
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',68.334,61.826,65.08
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',26.7435,24.1965,25.47
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',42.5775,38.5225,40.55
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',30.7965,27.8635,29.33
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.404,55.556,58.48
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',37.59,34.01,35.8
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',66.885,60.515,63.7
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',16.98,14.98,15.98
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',41.6745,37.7055,39.69
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',26.1765,23.6835,24.93
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.1735,20.9665,22.07
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',307.8915,278.5685,293.23
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',31.1325,28.1675,29.65
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.076,56.164,59.12
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',311.1885,281.5515,296.37
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.458,28.462,29.96
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',62.7375,56.7625,59.75
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.3075,21.9925,23.15
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',230.58,208.62,219.6
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',356.7795,322.8005,339.79
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',176.106,159.334,167.72
'CSF','BOP-CJAN','Bank Of Punjab.','READY',13.05,11.05,12.05
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',46.683,42.237,44.46
'CSF','MCB-CJAN','MCB Bank Limited.','READY',304.794,275.766,290.28
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',68.103,61.617,64.86
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',335.5695,303.6105,319.59
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',28.9485,26.1915,27.57
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',125.8005,113.8195,119.81
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',69.573,62.947,66.26
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',342.8355,310.1845,326.51
'CSF','MCB-CMAR','MCB Bank Limited.','READY',311.388,281.732,296.56
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',143.955,130.245,137.1
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',235.5675,213.1325,224.35
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',364.497,329.783,347.14
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.6775,21.4225,22.55
'CSF','UBL-CMAR','United Bank Ltd.','READY',152.733,138.187,145.46
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.26,13.26,14.26
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',242.277,219.203,230.74
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',44.814,40.546,42.68
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',179.9175,162.7825,171.35
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.33,15.33,16.33
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.691,43.149,45.42
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',39.753,35.967,37.86
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',237.1425,214.5575,225.85
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',95.928,86.792,91.36
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',123.1335,111.4065,117.27
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',140.91,127.49,134.2
'CSF','UBL-CJAN','United Bank Ltd.','READY',149.499,135.261,142.38
'CSF','BOP-CFEB','Bank Of Punjab.','READY',13.18,11.18,12.18
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',96.9675,87.7325,92.35
'CSF','BOP-CMAR','Bank Of Punjab.','READY',13.31,11.31,12.31
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',98.007,88.673,93.34
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',29.5785,26.7615,28.17
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',40.614,36.746,38.68
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',24.57,22.23,23.4
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',40.1835,36.3565,38.27
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.1,13.1,14.1
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',239.715,216.885,228.3
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',29.2635,26.4765,27.87
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',44.3415,40.1185,42.23
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',178.017,161.063,169.54
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.15,15.15,16.15
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',47.187,42.693,44.94
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',124.467,112.613,118.54
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',68.838,62.282,65.56
'CSF','LUCK-CFEB','Lucky Cement Limited.','READY',339.2025,306.8975,323.05
