MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','JSCL','Jahangir Siddiqui & Company Ltd.','READY',10.82,8.82,0
'ODL','LATM','Latif Jute Mills Ltd.','READY',13.49,11.49,0
'ODL','GATI','Gatron (Industries) Ltd.','READY',187.425,169.575,0
'ODL','NBF','NAMCO Balanced Fund.','READY',6.6,4.6,0
'ODL','DCL','Dewan Cement Limited.','READY',8.03,6.03,0
'ODL','FNBM','First National Bank Modaraba.','READY',5.7,3.7,0
'ODL','AHL','Arif Habib Limited.','READY',36.225,32.775,0
'ODL','EXIDE','Exide Pakistan Ltd.','READY',392.7,355.3,0
'ODL','BELA','Bela Automotives Ltd.','READY',2.3,.3,0
'ODL','HIRAT','Hira Textile Mills Ltd.','READY',18.16,16.16,0
'ODL','PACE','Pace (Pakistan) Ltd.','READY',5.32,3.32,0
'ODL','DIIL','Dimond Industries Ltd.','READY',19.995,17.995,0
'ODL','JSBL','JS Bank Limited.','READY',5.94,3.94,0
'ODL','MEBL','Meezan Bank Limited.','READY',40.95,37.05,0
'ODL','FDMF','First Dawood Mutual Fund.','READY',8,6,0
'ODL','SHEL','Shell Pakistan Ltd.','READY',205.506,185.934,0
'ODL','FCSC','First Capital Sec.Corp. Ltd.','READY',4.27,2.27,0
'ODL','JSIL','JS Investments Limited.','READY',12.88,10.88,0
'ODL','NICL','Nimir Industrial Chemical Ltd.','READY',8.53,6.53,0
'ODL','CHBL','Chenab Limited','READY',6.63,4.63,0
'ODL','COLG','Colgate Palmolive (Pak) Ltd.','READY',1758.75,1591.25,0
'ODL','POAF','Pak Oman Advantage Fund.','READY',8.5,6.5,0
'ODL','MQTM','Maqbool Textile Mills Ltd.','READY',40.593,36.727,0
'ODL','ZTL','Zephyr Textile Limited.','READY',13.12,11.12,0
'ODL','HMIM','Haji Mohammed Ismail Mills Lim','READY',5,3,0
'ODL','CECL','The Climax Engineering Co. Ltd.','READY',15,13,0
'ODL','OLTM','Olympia Textile Mills Ltd.','READY',11.11,9.11,0
'ODL','INMF','Investec Mutual Fund','READY',1.17,.01,0
'ODL','BAFL','Bank Alfalah Ltd.','READY',28.875,26.125,0
'ODL','IBLHL','IBL HealthCare Limited.','READY',75.1065,67.9535,0
'ODL','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.0552,9.0552,0
'ODL','ADMM','Artistic Denim Mills Limited.','READY',92.442,83.638,0
'ODL','EPCL','Engro Polymer & Chemicals Ltd.','READY',16.72,14.72,0
'ODL','FCIBL','First Credit & Investment Bank Ltd.','READY',5.69,3.69,0
'ODL','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'ODL','BMAECFO','BMA Empress Cash Fund.','READY',11.1287,9.1287,0
'ODL','AWTX','Allawasaya Tex. & Finishing Mills.','READY',318.7275,288.3725,0
'ODL','NCLR','Nishat (Chunia) Ltd.(R)',170,1,.01,0
'ODL','JVDCR','Javedan Cement Ltd.(R)',170,1,.01,0
'ODL','GGL','Ghani Gases Limited.','READY',30.9435,27.9965,0
'ODL','DAWH','Dawood Hercules Corporation Ltd.','READY',62.8005,56.8195,0
'ODL','HICL','Habib Insurance Co Ltd.','READY',16.6,14.6,0
'ODL','KASBM','KASB Modaraba.','READY',3.7,1.7,0
'ODL','LEUL','Leather Up Ltd.','READY',9.5,7.5,0
'ODL','FLYNG','Flying Cement Company Ltd.','READY',7.34,5.34,0
'ODL','ATLH','Atlas Honda Limited.','READY',278.9115,252.3485,0
'ODL','HADC','Hayderi Construction.','READY',4.17,2.17,0
'ODL','ICL','Ittehad Chemical Ltd.','READY',40.95,37.05,0
'ODL','DCH','Descon Chemicals Limited.','READY',4.6,2.6,0
'ODL','FCONM','First Constellation Modaraba.','READY',2.19,.19,0
'ODL','THCCL','Thatta Cement Company Ltd.','READY',26.2395,23.7405,0
'ODL','ALTN','Altern Energy Ltd.(XD)','READY',20.5,18.5,0
'ODL','FTSM','First Tri-Star Mod.','READY',7.6,5.6,0
'ODL','FRSM','Faran Sugar Mills Ltd.','READY',33.705,30.495,0
'ODL','CYAN','Cyan Limited.','READY',87.948,79.572,0
'ODL','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.38,.38,0
'ODL','WAHN','Wah Noble Chemicals Ltd.','READY',65.1,58.9,0
'ODL','BATA','Bata Pakistan Ltd.','READY',3202.08,2897.12,0
'ODL','AICL','Adamjee Insurance Co. Ltd.','READY',39.9105,36.1095,0
'ODL','CPPL','Cherat Packaging Limited.','READY',58.0965,52.5635,0
'ODL','FEM','First Equity Mod.','READY',7.39,5.39,0
'ODL','PMPK','Philip Morris (Pakistan)Ltd.','READY',428.7465,387.9135,0
'ODL','CSUML','Colony Sugar Mills Ltd.','READY',11.07,9.07,0
'ODL','FZTM','Fazal Textile Mills Ltd.','READY',422.1,381.9,0
'ODL','HWQS','Haseeb Waqas Sugar Mills Limit','READY',8.5,6.5,0
'ODL','PASL','Pervez Ahmed Securities Ltd.','READY',4.21,2.21,0
'ODL','KOHC','Kohat Cement Co. Ltd.','READY',101.3775,91.7225,0
'ODL','LIBT','Libaas Textile Limited','READY',15.28,13.28,0
'ODL','COTT','Colony Thal Textile Mills Ltd.','READY',5,3,0
'ODL','ALICO','Amercian Life Ins Co.','READY',43.995,39.805,0
'ODL','GWLC','Gharibwal Cement Ltd.','READY',19.7,17.7,0
'ODL','KPUS','Khairpur Sugar Mills Ltd.','READY',10.47,8.47,0
'ODL','RICL','Reliance Insurance.','READY',9.25,7.25,0
'ODL','BGL','Baluchistan Glass Ltd.','READY',6,4,0
'ODL','HAFL','Hafiz Limited.','READY',77.8995,70.4805,0
'ODL','GENP','Genertech Pakistan Ltd.','READY',1.89,.01,0
'ODL','MACFL','MACPAC Films Limited.','READY',21.5565,19.5035,0
'ODL','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,0
'ODL','PIF','PICIC Investment Fund.','READY',13.05,11.05,0
'ODL','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'ODL','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,0
'ODL','PPL','Pakistan Petroleum Limited.','READY',230.1075,208.1925,0
'ODL','DSL','Dost Steels Ltd.','READY',6.27,4.27,0
'ODL','TREET','Treet Corporation Ltd.','READY',119.196,107.844,0
'ODL','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'ODL','IFSL','Invest & Finance Securuties Ltd.','READY',15.99,13.99,0
'ODL','SMBL','Summit Bank Limited.','READY',3.67,1.67,0
'ODL','DEL','Dawood Equities Ltd.','READY',4.03,2.03,0
'ODL','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,0
'ODL','AMBL','Apna Microfinance Bank Limited.','READY',11.5,9.5,0
'ODL','JSGCL','JS Global Capital Limited.','READY',36.75,33.25,0
'ODL','TCLTC','Treet Corporation Ltd.(PTCs)','READY',51.7125,46.7875,0
'ODL','NETSOL','NetSol Technologies Ltd.','READY',46.683,42.237,0
'ODL','WTL','Worldcall Telecom Ltd.','READY',3.76,1.76,0
'ODL','DSIL','D. S. Industries Ltd.','READY',6.82,4.82,0
'ODL','STPL','Siddiqsons Tin Plate Ltd.','READY',10.03,8.03,0
'ODL','BOK','The Bank of Khyber.(XB)','READY',8.77,6.77,0
'ODL','CML','Colony Mills Limited.','READY',7.26,5.26,0
'ODL','BIPL','Bankislami Pakistan Ltd.','READY',8,6,0
'ODL','PIL','PICIC Insurance Ltd.','READY',9.9,7.9,0
'ODL','PSMC','Pak Suzuki Motors Co Ltd.','READY',173.943,157.377,0
'ODL','CHCC','Cherat Cement Co. Ltd.','READY',70.539,63.821,0
'ODL','BIFO','Bifo Industries Ltd.','READY',109.2,98.8,0
'ODL','JOPP','Johnson & Philips (Pak) Ltd.','READY',26.733,24.187,0
'ODL','SSGC','Sui Southern Gas Co Ltd.','READY',25.2945,22.8855,0
'ODL','SAZEW','Sazgar Engineering Works Ltd.','READY',22.344,20.216,0
'ODL','MTIL','Mian Textile Industries Ltd.','READY',8.23,6.23,0
'ODL','NMFL','Nirala MSR Foods Limited','READY',20.24,18.24,0
'ODL','FABL','Faysal Bank Limited.','READY',13.09,11.09,0
'ODL','MLCF','Maple Leaf Cement Factory Ltd.','READY',30.3555,27.4645,0
'ODL','JDWS','J. D. W. Sugar Mills Ltd.','READY',213.287445,192.974355,0
'ODL','ILTM','Island Textile Mills Ltd.','READY',1291.5,1168.5,0
'ODL','HUSI','Husein Industries','READY',8.4,6.4,0
'ODL','KAPCO','Kot Addu Power Company','READY',66.339,60.021,0
'ODL','DFSM','Dewan Farooque Spinning Mills Ltd.','READY',6.5,4.5,0
'ODL','UBL','United Bank Ltd.','READY',142.7895,129.1905,0
'ODL','ISHT','Ishtiaq Textile Mills Ltd.','READY',10.49,8.49,0
'ODL','JPGL','Japan Power Generation Ltd.','READY',3.71,1.71,0
'ODL','SBL','Samba Bank Limited(XR)','READY',5.5,3.5,0
'ODL','SLCPA','Security Leasing Corp (Pref) 9.1%','READY',8,6,0
'ODL','ASMLRAL','Amin Spinning Mills Ltd','READY',7,5,0
'ODL','SILK','SILK Bank Limited','READY',3.14,1.14,0
'ODL','GATM','Gul Ahmed Textile Mills Ltd.','READY',60.7005,54.9195,0
'ODL','SCL','Shield Corporation Ltd.','READY',164.871,149.169,0
'ODL','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,0
'ODL','FNEL','First National Equities Limited.','READY',4.75,2.75,0
'ODL','AABS','Al-Abbas Sugar Mills Ltd.','READY',100.8,91.2,0
'ODL','SHCI','Shaffi Chemical Ind. Ltd.','READY',4.8,2.8,0
'ODL','MEDI','Medi Glass Ltd.','READY',1.45,.01,0
'ODL','SNAI','Sana Industries Ltd.','READY',91.1295,82.4505,0
'ODL','SRSM','Sargodha Spinning Mills Ltd.','READY',18.1,16.1,0
'ODL','SERT','Service Textile Mills Ltd.','READY',1.9,.01,0
'ODL','HUBC','Hub Power Company Limited.','READY',67.032,60.648,0
'ODL','SUTM','Sunrays Textile Mills Ltd.','READY',315,285,0
'ODL','FDIBL','First Dawood Investment Bank Ltd.','READY',2.7,.7,0
'ODL','FHAM','First Habib Mod.','READY',9.76,7.76,0
'ODL','LMSM','Landmark Spinning Mills Limite','READY',9.56,7.56,0
'ODL','NAGC','Nagina Cotton Mills Ltd.','READY',98.2905,88.9295,0
'ODL','DCM','Dawood Capital Management Ltd.','READY',3.5,1.5,0
'ODL','ALQT','Al-Qadir Textile Mills Ltd.','READY',24.6225,22.2775,0
'ODL','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,0
'ODL','ASTM','Asim Textile Mills Ltd.','READY',27.5625,24.9375,0
'ODL','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,0
'ODL','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,0
'ODL','EFUG','E. F. U. Gen Insurance Ltd.','READY',97.86,88.54,0
'ODL','EWLA','East West Life Assurance Company.','READY',6.6,4.6,0
'ODL','DMTX','D. M. Textile Mills Ltd.','READY',18,16,0
'ODL','ELCM','Elahi Cotton Mills Ltd.','READY',78.495585,71.019815,0
'ODL','FAEL','Fatima Enterprises Ltd.','READY',15.3,13.3,0
'ODL','HMICL','Hallmark Insurance Company Ltd.','READY',7.2,5.2,0
'ODL','SHNI','Shaheen Insurance Co Ltd.(XR)','READY',8.08,6.08,0
'ODL','ADTM','Adil Textile Mills Limited.','READY',9.9,7.9,0
'ODL','AZTM','Al-Azhar Textile Mills Ltd.','READY',1.26,.01,0
'ODL','JKSM','J. K. Spinning Mills Ltd.','READY',41.4015,37.4585,0
'ODL','JDMT','Janana De Malucha Tex Mills.','READY',116.9175,105.7825,0
'ODL','KACM','Karim Cotton Mills Ltd.','READY',17,15,0
'ODL','KSTM','Khalid Siraj Textile Mills Ltd','READY',7.72,5.72,0
'ODL','KHSM','Khurshid Spinning Mills Ltd.','READY',2,.01,0
'ODL','AZMT','Azmat Textile Mills Ltd.','READY',10.95,8.95,0
'ODL','BILF','Bilal Fibres Ltd.','READY',11.99,9.99,0
'ODL','DINT','Din Textile Mills Ltd.(XB)','READY',137.9175,124.7825,0
'ODL','GLAT','Glamour Textile Mills Ltd','READY',149.016,134.824,0
'ODL','GSPM','Gulshan Spinning Mills Ltd.','READY',5.97,3.97,0
'ODL','SUCM','Sunshine Cotton Mills Ltd.','READY',1.33,.01,0
'ODL','TATM','Tata Textile Mills Ltd.','READY',68.04,61.56,0
'ODL','KOHTM','Kohat Textile Mills Ltd.','READY',22.785,20.615,0
'ODL','KOSM','Kohinoor Spinning Mills Ltd.','READY',20.95,18.95,0
'ODL','MDTM','Mehr Dastgir Textile Mills Ltd.','READY',2.5,.5,0
'ODL','NPSM','N.P. Spinning Mills Ltd.','READY',19,17,0
'ODL','NATM','Nadeem Textile Mills Ltd.(XR)','READY',26.8065,24.2535,0
'ODL','NAZC','Nazir Cotton Mills Ltd.','READY',1.15,.01,0
'ODL','PRIB','Prudential Investment Bank','READY',5,3,0
'ODL','RUBY','Ruby Textile Mills Ltd.','READY',17.35,15.35,0
'ODL','SAIF','Saif Textile Mills Ltd.','READY',44.625,40.375,0
'ODL','SJTM','Sajjad Textile Mills Ltd.','READY',11.9,9.9,0
'ODL','SANE','Salman Noman Enterprises Ltd.','READY',10.09,8.09,0
'ODL','SHCM','Shadman Cotton Mills Ltd.','READY',16.6933,14.6933,0
'ODL','SZTM','Shahzad Textile Mills Ltd.','READY',44.814,40.546,0
'ODL','SFTM','Sind Fine Textile Mills.','READY',8.05,6.05,0
'ODL','EWIC','East West Ins. Co. Ltd.','READY',192.885,174.515,0
'ODL','ATIL','Atlas Insurance Limited.','READY',67.095,60.705,0
'ODL','SNBL','Soneri Bank Ltd.','READY',13.74,11.74,0
'ODL','NALC','National Asset Leasing Corp. L','READY',1.1,.01,0
'ODL','PGLC','Pak Gulf Leasing Co Ltd.','READY',17,15,0
'ODL','NSRM','The National Silk & Rayon Mills Ltd.','READY',22.554,20.406,0
'ODL','ALNRS','Al-Noor Sugar Mills Ltd.','READY',44.625,40.375,0
'ODL','FUDLM','First UDL Mod.','READY',15,13,0
'ODL','ZAHT','Zahidjee Textile Mills Ltd.(XR)','READY',21.111615,19.100985,0
'ODL','PINL','Premier Insurance Limited.','READY',8.42,6.42,0
'ODL','STJT','Shahtaj Textile Ltd.','READY',54.495,49.305,0
'ODL','OLSM','Olympia Spinning & Weaving.','READY',6.57,4.57,0
'ODL','DSML','Dar-es-Salam Textile Mills Ltd','READY',11.25,9.25,0
'ODL','GIL','Good Luck Industries Limited.','READY',523.95,474.05,0
'ODL','BERG','Berger Paints Pakistan Ltd.','READY',73.374,66.386,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.(XD)','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CSF','UBL-CFEB','United Bank Ltd.','READY',145.7085,131.8315,138.77
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',15.13,13.13,14.13
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',42.9975,38.9025,40.95
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.77,6.77,7.77
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',66.948,60.572,63.76
'CSF','NPL-CJAN','Nishat Power Limited.','READY',32.802,29.678,31.24
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',68.376,61.864,65.12
'CSF','NPL-CMAR','Nishat Power Limited.','READY',33.5055,30.3145,31.91
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.86,6.86,7.86
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',67.662,61.218,64.44
'CSF','NPL-CFEB','Nishat Power Limited.','READY',33.1485,29.9915,31.57
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',125.6955,113.7245,119.71
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',31.8255,28.7945,30.31
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',127.029,114.931,120.98
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',32.1615,29.0985,30.63
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',40.0575,36.2425,38.15
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',25.809,23.351,24.58
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',64.0815,57.9785,61.03
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',38.556,34.884,36.72
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',124.362,112.518,118.44
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',31.4895,28.4905,29.99
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',38.9655,35.2545,37.11
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',64.764,58.596,61.68
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',26.082,23.598,24.84
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',40.488,36.632,38.56
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',38.1465,34.5135,36.33
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',63.4095,57.3705,60.39
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17,15,16
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',39.6375,35.8625,37.75
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',25.536,23.104,24.32
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.037,20.843,21.94
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',62.118,56.202,59.16
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',31.2375,28.2625,29.75
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',306.0225,276.8775,291.45
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',31.5735,28.5665,30.07
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.7795,56.8005,59.79
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',309.267,279.813,294.54
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.9095,28.8705,30.39
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',63.441,57.399,60.42
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.444,22.116,23.28
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',232.323,210.197,221.26
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',358.3965,324.2635,341.33
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',180.3165,163.1435,171.73
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12.83,10.83,11.83
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',47.1135,42.6265,44.87
'CSF','MCB-CJAN','MCB Bank Limited.','READY',307.86,278.54,293.2
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',67.683,61.237,64.46
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',333.7215,301.9385,317.83
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',29.1585,26.3815,27.77
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',125.706,113.734,119.72
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',69.132,62.548,65.84
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',340.8615,308.3985,324.63
'CSF','MCB-CMAR','MCB Bank Limited.','READY',314.454,284.506,299.48
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',145.4355,131.5845,138.51
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',237.3,214.7,226
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',366.072,331.208,348.64
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.5305,21.2895,22.41
'CSF','UBL-CMAR','United Bank Ltd.','READY',147.252,133.228,140.24
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.43,13.43,14.43
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',235.095,212.705,223.9
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',43.9215,39.7385,41.83
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',184.1805,166.6395,175.41
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.35,15.35,16.35
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',48.1215,43.5385,45.83
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',40.299,36.461,38.38
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',230.1705,208.2495,219.21
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',97.566,88.274,92.92
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',123.0705,111.3495,117.21
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',142.3905,128.8295,135.61
'CSF','UBL-CJAN','United Bank Ltd.','READY',144.165,130.435,137.3
'CSF','BOP-CFEB','Bank Of Punjab.','READY',12.96,10.96,11.96
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',98.6055,89.2145,93.91
'CSF','BOP-CMAR','Bank Of Punjab.','READY',13.09,11.09,12.09
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',99.6555,90.1645,94.91
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',302.7885,273.9515,288.37
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',24.969,22.591,23.78
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',29.778,26.942,28.36
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',41.16,37.24,39.2
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',24.7065,22.3535,23.53
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',40.7295,36.8505,38.79
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.28,13.28,14.28
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',232.6275,210.4725,221.55
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',29.463,26.657,28.06
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',43.4595,39.3205,41.39
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',182.2485,164.8915,173.57
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.17,15.17,16.17
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',47.6175,43.0825,45.35
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',124.3935,112.5465,118.47
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',68.4075,61.8925,65.15
'CSF','LUCK-CFEB','Lucky Cement Limited.','READY',337.2915,305.1685,321.23
'CSF','MCB-CFEB','MCB Bank Limited.','READY',311.157,281.523,296.34
'CSF','NML-CFEB','Nishat Mills Ltd.','READY',143.913,130.207,137.06
'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',234.8115,212.4485,223.63
