MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','NBF','NAMCO Balanced Fund.','READY',7,5,0
'ODL','DCL','Dewan Cement Limited.','READY',8.6,6.6,0
'ODL','FNBM','First National Bank Modaraba.','READY',6.04,4.04,0
'ODL','AHL','Arif Habib Limited.','READY',36.9285,33.4115,0
'ODL','EXIDE','Exide Pakistan Ltd.','READY',389.235,352.165,0
'ODL','BELA','Bela Automotives Ltd.','READY',2.3,.3,0
'ODL','HIRAT','Hira Textile Mills Ltd.','READY',18.14,16.14,0
'ODL','PACE','Pace (Pakistan) Ltd.','READY',5.37,3.37,0
'ODL','DIIL','Dimond Industries Ltd.','READY',20,18,0
'ODL','JSBL','JS Bank Limited.','READY',5.91,3.91,0
'ODL','MEBL','Meezan Bank Limited.','READY',40.6875,36.8125,0
'ODL','FDMF','First Dawood Mutual Fund.','READY',8,6,0
'ODL','SHEL','Shell Pakistan Ltd.','READY',222.369,201.191,0
'ODL','FCSC','First Capital Sec.Corp. Ltd.','READY',4.48,2.48,0
'ODL','NICL','Nimir Industrial Chemical Ltd.','READY',17.29,15.29,0
'ODL','CHBL','Chenab Limited','READY',7.35,5.35,0
'ODL','COLG','Colgate Palmolive (Pak) Ltd.','READY',1782.9,1613.1,0
'ODL','POAF','Pak Oman Advantage Fund.','READY',9.5,7.5,0
'ODL','MQTM','Maqbool Textile Mills Ltd.','READY',41.2545,37.3255,0
'ODL','ZTL','Zephyr Textile Limited.','READY',14.52,12.52,0
'ODL','HMIM','Haji Mohammed Ismail Mills Lim','READY',5.02,3.02,0
'ODL','CECL','The Climax Engineering Co. Ltd.','READY',20.99,18.99,0
'ODL','OLTM','Olympia Textile Mills Ltd.','READY',12.36,10.36,0
'ODL','INMF','Investec Mutual Fund','READY',1.17,.01,0
'ODL','BAFL','Bank Alfalah Ltd.','READY',29.694,26.866,0
'ODL','IBLHL','IBL HealthCare Limited.','READY',97.251,87.989,0
'ODL','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.091,9.091,0
'ODL','ADMM','Artistic Denim Mills Limited.','READY',110.4915,99.9685,0
'ODL','EPCL','Engro Polymer & Chemicals Ltd.','READY',16.74,14.74,0
'ODL','FCIBL','First Credit & Investment Bank Ltd.','READY',6.55,4.55,0
'ODL','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'ODL','BMAECFO','BMA Empress Cash Fund.','READY',11.1708,9.1708,0
'ODL','AWTX','Allawasaya Tex. & Finishing Mills.','READY',333.2889,301.5471,0
'ODL','NCLR','Nishat (Chunia) Ltd.(R)',170,1,.01,0
'ODL','JVDCR','Javedan Cement Ltd.(R)',170,1,.01,0
'ODL','GGL','Ghani Gases Limited.','READY',34.23,30.97,0
'ODL','DAWH','Dawood Hercules Corporation Ltd.','READY',72.4605,65.5595,0
'ODL','HICL','Habib Insurance Co Ltd.','READY',17.81,15.81,0
'ODL','KASBM','KASB Modaraba.','READY',3.6,1.6,0
'ODL','LEUL','Leather Up Ltd.','READY',9.51,7.51,0
'ODL','FLYNG','Flying Cement Company Ltd.','READY',7.34,5.34,0
'ODL','ATLH','Atlas Honda Limited.','READY',286.293,259.027,0
'ODL','HADC','Hayderi Construction.','READY',4.26,2.26,0
'ODL','ICL','Ittehad Chemical Ltd.','READY',44.499,40.261,0
'ODL','DCH','Descon Chemicals Limited.','READY',5.61,3.61,0
'ODL','FCONM','First Constellation Modaraba.','READY',2.19,.19,0
'ODL','THCCL','Thatta Cement Company Ltd.','READY',25.41,22.99,0
'ODL','ALTN','Altern Energy Ltd.','READY',22.5225,20.3775,0
'ODL','FTSM','First Tri-Star Mod.','READY',9.5,7.5,0
'ODL','FRSM','Faran Sugar Mills Ltd.(XD)(XB)','READY',36.1515,32.7085,0
'ODL','CYAN','Cyan Limited.','READY',98.847,89.433,0
'ODL','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.47,.47,0
'ODL','WAHN','Wah Noble Chemicals Ltd.','READY',81.1755,73.4445,0
'ODL','BATA','Bata Pakistan Ltd.','READY',3521.0385,3185.7015,0
'ODL','AICL','Adamjee Insurance Co. Ltd.','READY',40.467,36.613,0
'ODL','CPPL','Cherat Packaging Limited.','READY',58.3485,52.7915,0
'ODL','FEM','First Equity Mod.','READY',7,5,0
'ODL','PRWM','Prosperity Weaving Mills Ltd.','READY',58.4325,52.8675,0
'ODL','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,0
'ODL','HABSM','Habib Sugar Mills Ltd.(XD)','READY',31.8045,28.7755,0
'ODL','GHNI','Ghandhara Industries Ltd.','READY',21,19,0
'ODL','BPL','Burshane LPG (Pakistan) Limited.','READY',49.7385,45.0015,0
'ODL','MUKT','Mukhtar Textile Mills Limited','READY',1.71,.01,0
'ODL','PMPK','Philip Morris (Pakistan)Ltd.','READY',498.225,450.775,0
'ODL','CSUML','Colony Sugar Mills Ltd.','READY',11.96,9.96,0
'ODL','FZTM','Fazal Textile Mills Ltd.','READY',565.5825,511.7175,0
'ODL','HWQS','Haseeb Waqas Sugar Mills Limit','READY',9.15,7.15,0
'ODL','PASL','Pervez Ahmed Securities Ltd.','READY',4.33,2.33,0
'ODL','GFIL','Ghazi Fabrics International Ltd.','READY',14,12,0
'ODL','SSOM','S .S . Oil Mills Ltd.','READY',8.65,6.65,0
'ODL','PASM','Paramount Spinning Mills.','READY',8.34,6.34,0
'ODL','SMCPL','Safe Mix Concrete Products Ltd.','READY',9.75,7.75,0
'ODL','TSPL','Tri -Star Power Ltd.','READY',3.25,1.25,0
'ODL','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',12,10,0
'ODL','BHAT','Bhanero Textile Mills Ltd.','READY',656.25,593.75,0
'ODL','KASBSL','KASB Securities Ltd.','READY',8.02,6.02,0
'ODL','LUCK','Lucky Cement Limited.','READY',329.553,298.167,0
'ODL','NOPKNV','Noon Pakistan Non-Voting.','READY',40.0575,36.2425,0
'ODL','BNWM','Bannu Woollen Mills Limited.','READY',72.3555,65.4645,0
'ODL','TELE','Telecard Ltd.','READY',6.15,4.15,0
'ODL','QUAT','Quality Textile Mills Ltd.','READY',82.11,74.29,0
'ODL','NPL','Nishat Power Limited.','READY',35.5005,32.1195,0
'ODL','MDTL','Media Times Limited.','READY',4.23,2.23,0
'ODL','FPRM','First Paramount Mod.(XDXB)','READY',15.11,13.11,0
'ODL','SEPL','Security Papers Ltd.','READY',75.0855,67.9345,0
'ODL','AGL','Agritech Limited','READY',15,13,0
'ODL','AMTEX','Amtex Limited.','READY',5.09,3.09,0
'ODL','ISIL','Ismail Industries Ltd.','READY',234.5805,212.2395,0
'ODL','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',8.96,6.96,0
'ODL','WTCL','Wateen Telecom Limited','READY',5.5,4.5,0
'ODL','FPJM','First Punjab Mod.','READY',3.05,1.05,0
'ODL','POL','Pakistan Oilfields Limited.','READY',555.156,502.284,0
'ODL','IDYM','Indus Dyeing & Manufacturing.','READY',1259.9475,1139.9525,0
'ODL','SCLL','Standard Chartered Leasing Ltd.','READY',9,7,0
'ODL','PKGP','Pakgen Power Limited.','READY',23.121,20.919,0
'ODL','KASBCFO','KASB Cash Fund','READY',107.91564,97.63796,0
'ODL','JSCFO','JS Cash Fund','READY',107.919,97.641,0
'ODL','MCFO','Meezan Cash Fund','READY',52.799985,47.771415,0
'ODL','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.595245,95.538555,0
'ODL','PACMF','Pakistan Cash Managment Fund','READY',52.798515,47.770085,0
'ODL','AGIC','Askari Gen Insurance Co.','READY',20.21,18.21,0
'ODL','ASCFO','Askari Sovereign Cash Fund','READY',105.68649,95.62111,0
'ODL','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',10,8,0
'ODL','UBLLPFO','UBL Liquidity Plus Fund','READY',106.12014,96.01346,0
'ODL','NEXT','Next Capital Limited','READY',5.85,3.85,0
'ODL','ASL','Aisha Steel Mills Limited.','READY',10.61,8.61,0
'ODL','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',9,7,0
'ODL','TPL','TPL Trakker Limited','READY',10,8,0
'ODL','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',22.5855,20.4345,0
'ODL','ICI','ICI Pakistan Limited.','READY',310.0965,280.5635,0
'ODL','EFUL','EFU Life Assurance Ltd.','READY',102.9,93.1,0
'ODL','PSYL','Pakistan Synthentics Ltd.','READY',18.2,16.2,0
'ODL','KOHE','Kohinoor Energy Ltd.','READY',37.107,33.573,0
'ODL','BAPL','Bawany Air Products Ltd.','READY',17.78,15.78,0
'ODL','CRTM','Crescent Textile Mills Ltd.','READY',26.985,24.415,0
'ODL','FATIMA','Fatima Fertilizer Co Ltd.','READY',29.967,27.113,0
'ODL','ATRL','Attock Refinery Limited.','READY',232.3755,210.2445,0
'ODL','EFOODS','Engro Foods Limited.','READY',109.368,98.952,0
'ODL','PSEL','Pakistan Services Limited.','READY',302.4,273.6,0
'ODL','MODAM','Modarba Al-Mali.','READY',3.1,1.1,0
'ODL','TDIL','TPL Direct Insurance Limited.','READY',10.3,8.3,0
'ODL','FMMFO','Faysal Money Market Fund','READY',107.331,97.109,0
'ODL','NCPL','Nishat Chunian Power Ltd.','READY',38.8395,35.1405,0
'ODL','JSCL','Jahangir Siddiqui & Company Ltd.','READY',12.95,10.95,0
'ODL','LATM','Latif Jute Mills Ltd.','READY',11.75,9.75,0
'ODL','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,0
'ODL','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,0
'ODL','DSFL','Dewan Sulman Fibre Ltd.','READY',4.04,2.04,0
'ODL','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',16.1,14.1,0
'ODL','PECO','Pakistan Engineering Co Ltd.','READY',54.0225,48.8775,0
'ODL','CEPB','Century Paper & Board Mills.','READY',62.7795,56.8005,0
'ODL','GHGL','Ghani Glass Ltd.','READY',79.044,71.516,0
'ODL','PNGRS','Pangrio Sugar Mills Ltd.','READY',4.79,2.79,0
'ODL','SEARL','The Searle Company Ltd.','READY',166.236,150.404,0
'ODL','GHNL','Ghandhara Nissan Ltd.','READY',15.73,13.73,0
'ODL','CJPL','Crescent Jute Products Ltd.','READY',4.21,2.21,0
'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.31,15.31,0
'ODL','PRET','Premium Textile Mills Ltd.','READY',185.283,167.637,0
'ODL','HBL','Habib Bank Limited.','READY',184.7685,167.1715,0
'ODL','APL','Attock Petroleum Limited.','READY',551.355,498.845,0
'ODL','LPL','LALPIR Power Limited.','READY',21.0105,19.0095,0
'ODL','DOL','Descon Oxychem Ltd..','READY',6.91,4.91,0
'ODL','CLCPS','Chenab Limited Preference Shares.','READY',3.49,1.49,0
'ODL','SITC','Sitara Chemicals.','READY',284.34,257.26,0
'ODL','LPCL','Lafarge Pakistan Cement Limited.','READY',11.29,9.29,0
'ODL','PAEL','Pakistan Elektron Ltd.','READY',20.85,18.85,0
'ODL','BTL','Bleesed Textile Ltd.','READY',253.281,229.159,0
'ODL','INKL','International Knitwear Ltd.','READY',15.48,13.48,0
'ODL','UBLISFO','UBL Islamic Sovereign Fund','READY',106.378125,96.246875,0
'ODL','ASHT','Ashfaq Textile Mills Ltd.(XB)','READY',18.6,16.6,0
'ODL','JSIL','JS Investments Limited.','READY',14.86,12.86,0
'ODL','CLOV','Clover Pakistan Limited.','READY',100.716,91.124,0
'ODL','ARM','Allied Rental Modaraba.','READY',48.3,43.7,0
'ODL','KOHP','Kohinoor Power Co Ltd.','READY',4.19,2.19,0
'ODL','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',25.6095,23.1705,0
'ODL','RCML','Reliance Cotton Spinning Mills.','READY',103.425,93.575,0
'ODL','KHTC','Khyber Tobacco Co. Ltd.','READY',288.75,261.25,0
'ODL','PAKMI','First Pak Mod.','READY',3.5,1.5,0
'ODL','HUMNL','Hum Network Limited.','READY',90.9615,82.2985,0
'ODL','ISL','International Steels Limited.','READY',19.8,17.8,0
'ODL','UNIC','United Insurance Company.','READY',15.02,13.02,0
'ODL','JLICL','Jubliee Life Insurance Co Ltd.','READY',183.414,165.946,0
'ODL','HINOON','Highnoon Laboratories Ltd.','READY',145.572,131.708,0
'ODL','IDRT','Idrees Textile Mills Ltd.','READY',24.087,21.793,0
'ODL','STCL','Shabbir Tiles & Ceramis.','READY',14.21,12.21,0
'ODL','MSOT','Masood Textile Mills Ltd.','READY',161.8995,146.4805,0
'ODL','REDCO','Redco Textile Ltd.','READY',7.31,5.31,0
'ODL','SLCL','Security Leasing Corp.','READY',7,5,0
'ODL','TGL','Tariq Glass.','READY',43.8795,39.7005,0
'ODL','PICT','Pakistan Int.Container Terminal','READY',252.042,228.038,0
'ODL','EFERT','Engro Fertilizers Limited.','READY',34.3245,31.0555,0
'ODL','ELSM','Ellcot Spinning Mills Ltd.','READY',123.48,111.72,0
'ODL','PKGI','Pakistan General Insurance Co.','READY',13.89,11.89,0
'ODL','NRL','National Refinary Ltd.','READY',239.0535,216.2865,0
'ODL','PIOC','Pioneer Cement Ltd.','READY',40.677,36.803,0
'ODL','PIBTL','Pakistan International Bulk Terminal Ltd','READY',38.398395,34.741405,0
'ODL','UBLSIFO','UBL Saving Income Fund','READY',106.2327,96.1153,0
'ODL','UBLGSFO','UBL Government Securities Fund','READY',105.95655,95.86545,0
'ODL','TBIL00010007','TBILL00010007','READY',2,.01,0
'ODL','TBIL00080015','TBILL00080015','READY',2,.01,0
'ODL','TBIL00160030','TBILL00160030','READY',2,.01,0
'ODL','TBIL00310060','TBILL00310060','READY',2,.01,0
'ODL','TBIL00610090','TBILL00610090','READY',2,.01,0
'ODL','TBIL00910120','TBILL00910120','READY',2,.01,0
'ODL','TBIL01210180','TBILL01210180','READY',2,.01,0
'ODL','TBIL01810270','TBILL01810270','READY',2,.01,0
'ODL','TBIL02710365','TBILL02710365','READY',2,.01,0
'ODL','AKZO','Akzo Nobel Pakistan Limited.','READY',143.2935,129.6465,0
'ODL','GAMON','Gammon Pak.','READY',5.88,3.88,0
'ODL','IGIIL','IGI Insurance Limited.','READY',201.3165,182.1435,0
'ODL','ARPAK','Arpak International Investment.','READY',18.22,16.22,0
'ODL','NATF','National Foods Ltd.','READY',693.6405,627.5795,0
'ODL','GUSM','Gulistan Spinning Mills Ltd.','READY',6.4,4.4,0
'ODL','KESC','Karachi Electric Supply Company Ltd.','READY',7.8,5.8,0
'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',45.927,41.553,0
'ODL','ABL','Allied Bank Ltd.','READY',96.075,86.925,0
'ODL','BWHL','Baluchistan Wheels Ltd.','READY',50.4,45.6,0
'ODL','ECOP','ECOPAK Limited.','READY',19.44,17.44,0
'ODL','SPL','Sitara Peroxide Limited','READY',19.21,17.21,0
'ODL','SFL','Sapphire Fibres Mills Ltd.','READY',420.315,380.285,0
'ODL','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CSF','UBL-CFEB','United Bank Ltd.','READY',148.2495,134.1305,141.19
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',15.12,13.12,14.12
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',44.037,39.843,41.94
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.99,6.99,7.99
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',70.035,63.365,66.7
'CSF','NPL-CJAN','Nishat Power Limited.','READY',35.6475,32.2525,33.95
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',71.547,64.733,68.14
'CSF','NPL-CMAR','Nishat Power Limited.','READY',36.414,32.946,34.68
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',9.08,7.08,8.08
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',70.791,64.049,67.42
'CSF','NPL-CFEB','Nishat Power Limited.','READY',36.036,32.604,34.32
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',111.0165,100.4435,105.73
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',30.4185,27.5215,28.97
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',112.1925,101.5075,106.85
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',30.744,27.816,29.28
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',41.286,37.354,39.32
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',28.518,25.802,27.16
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',73.5525,66.5475,70.05
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',39.4275,35.6725,37.55
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',109.83,99.37,104.6
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.093,27.227,28.66
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',39.8475,36.0525,37.95
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',74.3295,67.2505,70.79
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',28.8225,26.0775,27.45
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',41.727,37.753,39.74
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',39.0075,35.2925,37.15
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',72.765,65.835,69.3
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17.38,15.38,16.38
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',40.845,36.955,38.9
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',28.2135,25.5265,26.87
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.4465,21.2135,22.33
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',31.3215,28.3385,29.83
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',30.9855,28.0345,29.51
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',62.118,56.202,59.16
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',303.7965,274.8635,289.33
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.79,56.81,59.8
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',307.02,277.78,292.4
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.6575,28.6425,30.15
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',63.4515,57.4085,60.43
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.423,22.097,23.26
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',233.1525,210.9475,222.05
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',370.419,335.141,352.78
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',197.085,178.315,187.7
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12,10,11
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',46.1265,41.7335,43.93
'CSF','MCB-CJAN','MCB Bank Limited.','READY',310.9575,281.3425,296.15
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',69.342,62.738,66.04
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',330.9495,299.4305,315.19
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',29.82,26.98,28.4
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',125.895,113.905,119.9
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',70.833,64.087,67.46
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',338.0685,305.8715,321.97
'CSF','MCB-CMAR','MCB Bank Limited.','READY',317.646,287.394,302.52
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',151.6515,137.2085,144.43
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',238.161,215.479,226.82
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',378.378,342.342,360.36
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.9505,21.6695,22.81
'CSF','UBL-CMAR','United Bank Ltd.','READY',149.8245,135.5555,142.69
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.42,13.42,14.42
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',238.3815,215.6785,227.03
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',44.982,40.698,42.84
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',201.327,182.153,191.74
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.73,15.73,16.73
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.1135,42.6265,44.87
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',40.635,36.765,38.7
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',233.3625,211.1375,222.25
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',97.1355,87.8845,92.51
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',123.249,111.511,117.38
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',148.4595,134.3205,141.39
'CSF','UBL-CJAN','United Bank Ltd.','READY',146.6745,132.7055,139.69
'CSF','BOP-CFEB','Bank Of Punjab.','READY',12.11,10.11,11.11
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',98.175,88.825,93.5
'CSF','BOP-CMAR','Bank Of Punjab.','READY',12.23,10.23,11.23
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',99.225,89.775,94.5
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',300.5625,271.9375,286.25
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',24.948,22.572,23.76
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',30.4605,27.5595,29.01
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',41.517,37.563,39.54
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',24.6855,22.3345,23.51
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',41.076,37.164,39.12
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.27,13.27,14.27
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',235.872,213.408,224.64
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',30.1455,27.2745,28.71
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',44.5095,40.2705,42.39
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',199.206,180.234,189.72
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.56,15.56,16.56
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',46.62,42.18,44.4
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',124.572,112.708,118.64
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',70.0875,63.4125,66.75
