MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','NCPL','Nishat Chunian Power Ltd.(XD)','READY',36.96,33.44,0
'ODL','JSCL','Jahangir Siddiqui & Company Ltd.','READY',10.57,8.57,0
'ODL','LATM','Latif Jute Mills Ltd.','READY',9.49,7.49,0
'ODL','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,0
'ODL','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,0
'ODL','DSFL','Dewan Sulman Fibre Ltd.','READY',3.73,1.73,0
'ODL','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',15.82,13.82,0
'ODL','PECO','Pakistan Engineering Co Ltd.','READY',51.45,46.55,0
'ODL','CEPB','Century Paper & Board Mills.','READY',59.934,54.226,0
'ODL','GHGL','Ghani Glass Ltd.','READY',65.7615,59.4985,0
'ODL','PNGRS','Pangrio Sugar Mills Ltd.','READY',4.67,2.67,0
'ODL','SEARL','The Searle Company Ltd.','READY',135.1875,122.3125,0
'ODL','PIF','PICIC Investment Fund.','READY',12.65,10.65,0
'ODL','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'ODL','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,0
'ODL','PPL','Pakistan Petroleum Limited.','READY',226.863,205.257,0
'ODL','DSL','Dost Steels Ltd.','READY',6.79,4.79,0
'ODL','TREET','Treet Corporation Ltd.','READY',103.656,93.784,0
'ODL','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'ODL','IFSL','Invest & Finance Securuties Ltd.','READY',15.1,13.1,0
'ODL','SMBL','Summit Bank Limited.','READY',3.25,1.25,0
'ODL','DEL','Dawood Equities Ltd.','READY',3.33,1.33,0
'ODL','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,0
'ODL','AMBL','Apna Microfinance Bank Limited.','READY',11,9,0
'ODL','JSGCL','JS Global Capital Limited.','READY',36.225,32.775,0
'ODL','TCLTC','Treet Corporation Ltd.(PTCs)','READY',54.9885,49.7515,0
'ODL','NETSOL','NetSol Technologies Ltd.','READY',46.7565,42.3035,0
'ODL','WTL','Worldcall Telecom Ltd.','READY',3.53,1.53,0
'ODL','DSIL','D. S. Industries Ltd.','READY',7.08,5.08,0
'ODL','STPL','Siddiqsons Tin Plate Ltd.','READY',9.8,7.8,0
'ODL','BOK','The Bank of Khyber.(XB)','READY',8.5,6.5,0
'ODL','CML','Colony Mills Limited.','READY',7.49,5.49,0
'ODL','BIPL','Bankislami Pakistan Ltd.','READY',8.16,6.16,0
'ODL','PIL','PICIC Insurance Ltd.','READY',10,8,0
'ODL','PSMC','Pak Suzuki Motors Co Ltd.','READY',163.2435,147.6965,0
'ODL','CHCC','Cherat Cement Co. Ltd.','READY',69.153,62.567,0
'ODL','BIFO','Bifo Industries Ltd.','READY',100.275,90.725,0
'ODL','JOPP','Johnson & Philips (Pak) Ltd.','READY',22.5435,20.3965,0
'ODL','SSGC','Sui Southern Gas Co Ltd.','READY',25.5465,23.1135,0
'ODL','SAZEW','Sazgar Engineering Works Ltd.','READY',21.42,19.38,0
'ODL','MTIL','Mian Textile Industries Ltd.','READY',5.99,3.99,0
'ODL','NMFL','Nirala MSR Foods Limited','READY',18.51,16.51,0
'ODL','FABL','Faysal Bank Limited.','READY',12.48,10.48,0
'ODL','MLCF','Maple Leaf Cement Factory Ltd.','READY',30.24,27.36,0
'ODL','JDWS','J. D. W. Sugar Mills Ltd.','READY',224.0595,202.7205,0
'ODL','ILTM','Island Textile Mills Ltd.','READY',1251.6105,1132.4095,0
'ODL','HUSI','Husein Industries','READY',8.4,6.4,0
'ODL','KAPCO','Kot Addu Power Company','READY',64.743,58.577,0
'ODL','DFSM','Dewan Farooque Spinning Mills Ltd.','READY',7.24,5.24,0
'ODL','UBL','United Bank Ltd.','READY',139.6605,126.3595,0
'ODL','ISHT','Ishtiaq Textile Mills Ltd.','READY',10.49,8.49,0
'ODL','JPGL','Japan Power Generation Ltd.','READY',3.56,1.56,0
'ODL','SBL','Samba Bank Limited(XR)','READY',5.41,3.41,0
'ODL','SLCPA','Security Leasing Corp (Pref) 9.1%','READY',8,6,0
'ODL','ASMLRAL','Amin Spinning Mills Ltd','READY',7,5,0
'ODL','SILK','SILK Bank Limited','READY',3.1,1.1,0
'ODL','GATM','Gul Ahmed Textile Mills Ltd.','READY',49.959,45.201,0
'ODL','SCL','Shield Corporation Ltd.','READY',157.0275,142.0725,0
'ODL','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,0
'ODL','FNEL','First National Equities Limited.','READY',4.88,2.88,0
'ODL','AABS','Al-Abbas Sugar Mills Ltd.','READY',102.9,93.1,0
'ODL','SHCI','Shaffi Chemical Ind. Ltd.','READY',5.49,3.49,0
'ODL','MEDI','Medi Glass Ltd.','READY',1.45,.01,0
'ODL','SNAI','Sana Industries Ltd.','READY',75.075,67.925,0
'ODL','GATI','Gatron (Industries) Ltd.','READY',187.425,169.575,0
'ODL','NBF','NAMCO Balanced Fund.','READY',7.49,5.49,0
'ODL','DCL','Dewan Cement Limited.','READY',8.21,6.21,0
'ODL','FNBM','First National Bank Modaraba.','READY',5.89,3.89,0
'ODL','AHL','Arif Habib Limited.','READY',35.133,31.787,0
'ODL','EXIDE','Exide Pakistan Ltd.','READY',400.575,362.425,0
'ODL','BELA','Bela Automotives Ltd.','READY',2.3,.3,0
'ODL','HIRAT','Hira Textile Mills Ltd.','READY',16.93,14.93,0
'ODL','PACE','Pace (Pakistan) Ltd.','READY',4.91,2.91,0
'ODL','DIIL','Dimond Industries Ltd.','READY',20,18,0
'ODL','JSBL','JS Bank Limited.','READY',5.76,3.76,0
'ODL','MEBL','Meezan Bank Limited.','READY',40.7505,36.8695,0
'ODL','FDMF','First Dawood Mutual Fund.','READY',8,6,0
'ODL','SHEL','Shell Pakistan Ltd.','READY',198.9225,179.9775,0
'ODL','FCSC','First Capital Sec.Corp. Ltd.','READY',4.05,2.05,0
'ODL','JSIL','JS Investments Limited.','READY',12.37,10.37,0
'ODL','NICL','Nimir Industrial Chemical Ltd.',170,8.53,6.53,0
'ODL','CHBL','Chenab Limited','READY',6.79,4.79,0
'ODL','COLG','Colgate Palmolive (Pak) Ltd.','READY',1732.5,1567.5,0
'ODL','POAF','Pak Oman Advantage Fund.','READY',8.5,6.5,0
'ODL','MQTM','Maqbool Textile Mills Ltd.','READY',34.629,31.331,0
'ODL','ZTL','Zephyr Textile Limited.','READY',14.75,12.75,0
'ODL','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.91,2.91,0
'ODL','CECL','The Climax Engineering Co. Ltd.','READY',14,12,0
'ODL','OLTM','Olympia Textile Mills Ltd.','READY',9.7,7.7,0
'ODL','INMF','Investec Mutual Fund','READY',1.17,.01,0
'ODL','BAFL','Bank Alfalah Ltd.','READY',28.686,25.954,0
'ODL','IBLHL','IBL HealthCare Limited.','READY',78.561,71.079,0
'ODL','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.0423,9.0423,0
'ODL','ADMM','Artistic Denim Mills Limited.','READY',81.291,73.549,0
'ODL','EPCL','Engro Polymer & Chemicals Ltd.','READY',15.41,13.41,0
'ODL','FCIBL','First Credit & Investment Bank Ltd.','READY',3.53,1.53,0
'ODL','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'ODL','BMAECFO','BMA Empress Cash Fund.','READY',11.1137,9.1137,0
'ODL','AWTX','Allawasaya Tex. & Finishing Mills.','READY',318.7275,288.3725,0
'ODL','NCLR','Nishat (Chunia) Ltd.(R)',170,1,.01,0
'ODL','JVDCR','Javedan Cement Ltd.(R)',170,1,.01,0
'ODL','GGL','Ghani Gases Limited.','READY',30.9645,28.0155,0
'ODL','DAWH','Dawood Hercules Corporation Ltd.','READY',59.4195,53.7605,0
'ODL','HICL','Habib Insurance Co Ltd.','READY',16.35,14.35,0
'ODL','KASBM','KASB Modaraba.','READY',3.65,1.65,0
'ODL','LEUL','Leather Up Ltd.','READY',9.75,7.75,0
'ODL','FLYNG','Flying Cement Company Ltd.','READY',7.43,5.43,0
'ODL','ATLH','Atlas Honda Limited.','READY',271.467,245.613,0
'ODL','HADC','Hayderi Construction.','READY',3.82,1.82,0
'ODL','ICL','Ittehad Chemical Ltd.','READY',41.0655,37.1545,0
'ODL','DCH','Descon Chemicals Limited.','READY',4.19,2.19,0
'ODL','FCONM','First Constellation Modaraba.','READY',2.19,.19,0
'ODL','THCCL','Thatta Cement Company Ltd.','READY',26.2395,23.7405,0
'ODL','ALTN','Altern Energy Ltd.',170,22.995,20.805,0
'ODL','FTSM','First Tri-Star Mod.','READY',7.6,5.6,0
'ODL','FRSM','Faran Sugar Mills Ltd.','READY',32.6235,29.5165,0
'ODL','CYAN','Cyan Limited.','READY',80.9865,73.2735,0
'ODL','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.38,.38,0
'ODL','WAHN','Wah Noble Chemicals Ltd.','READY',64.05,57.95,0
'ODL','BATA','Bata Pakistan Ltd.','READY',3078.684,2785.476,0
'ODL','AICL','Adamjee Insurance Co. Ltd.','READY',40.383,36.537,0
'ODL','CPPL','Cherat Packaging Limited.','READY',50.568,45.752,0
'ODL','FEM','First Equity Mod.','READY',8.48,6.48,0
'ODL','PMPK','Philip Morris (Pakistan)Ltd.','READY',414.75,375.25,0
'ODL','CSUML','Colony Sugar Mills Ltd.','READY',11.84,9.84,0
'ODL','FZTM','Fazal Textile Mills Ltd.','READY',427.854,387.106,0
'ODL','HWQS','Haseeb Waqas Sugar Mills Limit','READY',8.97,6.97,0
'ODL','PASL','Pervez Ahmed Securities Ltd.','READY',4.49,2.49,0
'ODL','GFIL','Ghazi Fabrics International Ltd.','READY',16,14,0
'ODL','SSOM','S .S . Oil Mills Ltd.','READY',8.65,6.65,0
'ODL','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',46.704,42.256,0
'ODL','ABL','Allied Bank Ltd.','READY',94.5,85.5,0
'ODL','BWHL','Baluchistan Wheels Ltd.','READY',55.062,49.818,0
'ODL','ECOP','ECOPAK Limited.','READY',18.18,16.18,0
'ODL','SPL','Sitara Peroxide Limited','READY',19.28,17.28,0
'ODL','SFL','Sapphire Fibres Mills Ltd.','READY',335.0655,303.1545,0
'ODL','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,0
'ODL','PASM','Paramount Spinning Mills.','READY',8.1,6.1,0
'ODL','SMCPL','Safe Mix Concrete Products Ltd.','READY',10,8,0
'ODL','TSPL','Tri -Star Power Ltd.','READY',3.35,1.35,0
'ODL','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',12.5,10.5,0
'ODL','BHAT','Bhanero Textile Mills Ltd.','READY',540.225,488.775,0
'ODL','KASBSL','KASB Securities Ltd.','READY',8.04,6.04,0
'ODL','LUCK','Lucky Cement Limited.','READY',326.13,295.07,0
'ODL','NOPKNV','Noon Pakistan Non-Voting.','READY',28.9905,26.2295,0
'ODL','BNWM','Bannu Woollen Mills Limited.','READY',75.579,68.381,0
'ODL','TELE','Telecard Ltd.','READY',6.3,4.3,0
'ODL','QUAT','Quality Textile Mills Ltd.','READY',53.41833,48.33087,0
'ODL','NPL','Nishat Power Limited.(XD)','READY',31.4895,28.4905,0
'ODL','MDTL','Media Times Limited.','READY',4.02,2.02,0
'ODL','FPRM','First Paramount Mod.(XDXB)','READY',13.7,11.7,0
'ODL','SEPL','Security Papers Ltd.','READY',72.45,65.55,0
'ODL','AGL','Agritech Limited','READY',13.67,11.67,0
'ODL','AMTEX','Amtex Limited.','READY',5.26,3.26,0
'ODL','ISIL','Ismail Industries Ltd.','READY',218.19,197.41,0
'ODL','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',8.45,6.45,0
'ODL','WTCL','Wateen Telecom Limited','READY',5.51,4.5,0
'ODL','FPJM','First Punjab Mod.','READY',2.86,.86,0
'ODL','POL','Pakistan Oilfields Limited.','READY',532.8645,482.1155,0
'ODL','IDYM','Indus Dyeing & Manufacturing.','READY',1228.5,1111.5,0
'ODL','SCLL','Standard Chartered Leasing Ltd.','READY',9,7,0
'ODL','PKGP','Pakgen Power Limited.','READY',23.1735,20.9665,0
'ODL','KASBCFO','KASB Cash Fund','READY',107.3877,97.1603,0
'ODL','JSCFO','JS Cash Fund','READY',107.919,97.641,0
'ODL','MCFO','Meezan Cash Fund','READY',52.59261,47.58379,0
'ODL','MCBCMO','MCB Cash Managment Optimizer Fund','READY',105.053865,95.048735,0
'ODL','PACMF','Pakistan Cash Managment Fund','READY',52.526355,47.523845,0
'ODL','AGIC','Askari Gen Insurance Co.','READY',21.3045,19.2755,0
'ODL','ASCFO','Askari Sovereign Cash Fund','READY',105.90615,95.81985,0
'ODL','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',10,8,0
'ODL','UBLLPFO','UBL Liquidity Plus Fund','READY',105.600705,95.543495,0
'ODL','NEXT','Next Capital Limited','READY',6.3,4.3,0
'ODL','ASL','Aisha Steel Mills Limited.','READY',10.75,8.75,0
'ODL','ASLPS','Aisha Steel Mills Convertibl  Pre-Shares','READY',9.02,7.02,0
'ODL','TPL','TPL Trakker Limited','READY',8.3,6.3,0
'ODL','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',19.8087,17.8087,0
'ODL','ICI','ICI Pakistan Limited.','READY',266.217,240.863,0
'ODL','EFUL','EFU Life Assurance Ltd.','READY',86.1,77.9,0
'ODL','PSYL','Pakistan Synthentics Ltd.','READY',18.3,16.3,0
'ODL','KOHE','Kohinoor Energy Ltd.','READY',36.6555,33.1645,0
'ODL','GHNL','Ghandhara Nissan Ltd.','READY',14,12,0
'ODL','CJPL','Crescent Jute Products Ltd.','READY',4.09,2.09,0
'ODL','FCCL','Fauji Cement Co Ltd.','READY',17.56,15.56,0
'ODL','PRET','Premium Textile Mills Ltd.','READY',182.2905,164.9295,0
'ODL','HBL','Habib Bank Limited.','READY',172.6725,156.2275,0
'ODL','APL','Attock Petroleum Limited.','READY',528.6015,478.2585,0
'ODL','LPL','LALPIR Power Limited.','READY',21.945,19.855,0
'ODL','DOL','Descon Oxychem Ltd..','READY',6.62,4.62,0
'ODL','CLCPS','Chenab Limited Preference Shares.','READY',3.74,1.74,0
'ODL','SITC','Sitara Chemicals.','READY',262.7415,237.7185,0
'ODL','LPCL','Lafarge Pakistan Cement Limited.','READY',9.78,7.78,0
'ODL','PAEL','Pakistan Elektron Ltd.','READY',21.4935,19.4465,0
'ODL','BTL','Bleesed Textile Ltd.','READY',218.4,197.6,0
'ODL','INKL','International Knitwear Ltd.','READY',10.65,8.65,0
'ODL','UBLISFO','UBL Islamic Sovereign Fund','READY',105.981225,95.887775,0
'ODL','CLOV','Clover Pakistan Limited.','READY',75.054,67.906,0
'ODL','ARM','Allied Rental Modaraba.','READY',43.575,39.425,0
'ODL','KOHP','Kohinoor Power Co Ltd.','READY',3.91,1.91,0
'ODL','SCBPL','Standard Chartered Bank (Pak) Ltd.','READY',26.0715,23.5885,0
'ODL','RCML','Reliance Cotton Spinning Mills.','READY',106.68,96.52,0
'ODL','KHTC','Khyber Tobacco Co. Ltd.','READY',262.5,237.5,0
'ODL','PAKMI','First Pak Mod.','READY',2.53,.53,0
'ODL','HUMNL','Hum Network Limited.','READY',77.175,69.825,0
'ODL','ISL','International Steels Limited.','READY',18.54,16.54,0
'ODL','UNIC','United Insurance Company.','READY',15.2,13.2,0
'ODL','HINOON','Highnoon Laboratories Ltd.','READY',129.087,116.793,0
'ODL','IDRT','Idrees Textile Mills Ltd.','READY',23.0265,20.8335,0
'ODL','STCL','Shabbir Tiles & Ceramis.','READY',10.9,8.9,0
'ODL','MSOT','Masood Textile Mills Ltd.','READY',126.126,114.114,0
'ODL','REDCO','Redco Textile Ltd.','READY',6.51,4.51,0
'ODL','SLCL','Security Leasing Corp.','READY',7.46,5.46,0
'ODL','TGL','Tariq Glass.','READY',26.6805,24.1395,0
'ODL','PICT','Pakistan Int.Container Terminal','READY',245.196,221.844,0
'ODL','ELSM','Ellcot Spinning Mills Ltd.','READY',114.6705,103.7495,0
'ODL','PKGI','Pakistan General Insurance Co.','READY',12.4,10.4,0
'ODL','NRL','National Refinary Ltd.','READY',231,209,0
'ODL','PIOC','Pioneer Cement Ltd.','READY',41.601,37.639,0
'ODL','PIBTL','Pakistan International Bulk Terminal Ltd','READY',20.66,18.66,0
'ODL','UBLSIFO','UBL Saving Income Fund','READY',105.71757,95.64923,0
'ODL','UBLGSFO','UBL Government Securities Fund','READY',105.437535,95.395865,0
'ODL','TBIL00010007','TBILL00010007','READY',2,.01,0
'ODL','TBIL00080015','TBILL00080015','READY',2,.01,0
'ODL','TBIL00160030','TBILL00160030','READY',2,.01,0
'ODL','TBIL00310060','TBILL00310060','READY',2,.01,0
'ODL','TBIL00610090','TBILL00610090','READY',2,.01,0
'ODL','TBIL00910120','TBILL00910120','READY',2,.01,0
'ODL','TBIL01210180','TBILL01210180','READY',2,.01,0
'ODL','TBIL01810270','TBILL01810270','READY',2,.01,0
'ODL','TBIL02710365','TBILL02710365','READY',2,.01,0
'ODL','AKZO','Akzo Nobel Pakistan Limited.','READY',132.153,119.567,0
'ODL','GAMON','Gammon Pak.','READY',5.5,3.5,0
'ODL','IGIIL','IGI Insurance Limited.','READY',172.263,155.857,0
'ODL','ARPAK','Arpak International Investment.','READY',15.25,13.25,0
'ODL','NATF','National Foods Ltd.','READY',481.341,435.499,0
'ODL','GUSM','Gulistan Spinning Mills Ltd.','READY',6.96,4.96,0
'ODL','KESC','Karachi Electric Supply Company Ltd.','READY',6.62,4.62,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.(XD)','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',44.037,39.843,41.94
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',171.4545,155.1255,163.29
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.94,15.94,16.94
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',47.7855,43.2345,45.51
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',123.0075,111.2925,117.15
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',66.192,59.888,63.04
'CSF','LUCK-CFEB','Lucky Cement Limited.','READY',333.7005,301.9195,317.81
'CSF','MCB-CFEB','MCB Bank Limited.','READY',306.4845,277.2955,291.89
'CSF','NML-CFEB','Nishat Mills Ltd.','READY',143.514,129.846,136.68
'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',232.134,210.026,221.08
'CSF','PSO-CFEB','Pakistan State Oil Co Ltd.','READY',359.604,325.356,342.48
'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',22.869,20.691,21.78
'CSF','UBL-CFEB','United Bank Ltd.','READY',142.905,129.295,136.1
'CSF','AKBL-CDEC','Askari Bank Limited.','READY',14.7,12.7,13.7
'CSF','BAHL-CDEC','Bank Al-Habib Ltd.','READY',43.2915,39.1685,41.23
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',15.16,13.16,14.16
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',43.5645,39.4155,41.49
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.54,6.54,7.54
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',67.158,60.762,63.96
'CSF','NPL-CJAN','Nishat Power Limited.','READY',31.878,28.842,30.36
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',68.6175,62.0825,65.35
'CSF','NPL-CMAR','Nishat Power Limited.','READY',32.571,29.469,31.02
'CSF','DAWH-CDEC','Dawood Hercules Corporation Ltd.','READY',58.7895,53.1905,55.99
'CSF','FCCL-CDEC','Fauji Cement Co Ltd.','READY',16.36,14.36,15.36
'CSF','NCPL-CDEC','Nishat Chunian Power Ltd.','READY',36.0255,32.5945,34.31
'CSF','PIOC-CDEC','Pioneer Cement Ltd.','READY',40.341,36.499,38.42
'CSF','SNGP-CDEC','Sui Northern Gas Pipe Line Ltd.','READY',22.47,20.33,21.4
'CSF','SSGC-CDEC','Sui Southern Gas Co Ltd.','READY',25.284,22.876,24.08
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',112.1295,101.4505,106.79
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',30.5655,27.6545,29.11
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',113.337,102.543,107.94
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',30.891,27.949,29.42
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',42.567,38.513,40.54
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',26.145,23.655,24.9
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',60.795,55.005,57.9
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',37.821,34.219,36.02
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',110.922,100.358,105.64
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.24,27.36,28.8
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',38.2305,34.5895,36.41
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',61.4565,55.6035,58.53
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',26.418,23.902,25.16
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',43.029,38.931,40.98
'CSF','EFOODS-CDEC','Engro Foods Limited.','READY',109.788,99.332,104.56
'CSF','FATIMA-CDEC','Fatima Fertilizer Co Ltd.','READY',30.03,27.17,28.6
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',37.4115,33.8485,35.63
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',60.144,54.416,57.28
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17.76,15.76,16.76
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',42.105,38.095,40.1
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',25.8615,23.3985,24.63
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',22.6275,20.4725,21.55
'CSF','LOTCHEM-CDEC','Lotte Chemical Pakistan Ltd.','READY',8.15,6.15,7.15
'CSF','NCL-CDEC','Nishat (Chunia) Ltd.','READY',62.811,56.829,59.82
'CSF','NPL-CDEC','Nishat Power Limited.','READY',31.101,28.139,29.62
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.62,6.62,7.62
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',67.893,61.427,64.66
'CSF','NPL-CFEB','Nishat Power Limited.','READY',32.2245,29.1555,30.69
'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd.','READY',289.863,262.257,276.06
'CSF','PTC-CDEC','Pakistan Telecommunication Co.','READY',30.807,27.873,29.34
'CSF','NBP-CDEC','National Bank Of Pakistan.','READY',61.047,55.233,58.14
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',30.6915,27.7685,29.23
